right,234
protection,228
author,166
artistic,54
literary,50
international,31
authority,19
limitation,14
copyright,12
exclusive,11
property,10
identity,9
fixed,6
compulsory,6
control,6
intellectual,4
free,4
exception,4
economic,4
compensation,4
expression,3
open,3
research,3
moral,3
scientific,2
derivative,2
limited,2
royalty,2
individual,2
cultural,1
safeguarding,1
natural,1
universal,1
licence,0
trademark,0
patent,0
monopoly,0
intangible,0
idea,0
discovery,0
useful,0
transformative,0
infringe,0
incentive,0
heritage,0
tangible,0
educational,0
conservation,0
generation,0
inherent,0
transmission,0
collective,0
human,0
community,0
access,0
progress,0
collaborative,0
reuse,0
acknowledgement,0
credit,0
noncommercial,0
fan fiction,0
adaptiation,0
parody,0
education,0
personal,0
creative,0
exclusionary,0
invention,0
