fashion,86
law,60
power,52
norm,48
social,43
may,33
imbalance,31
contract,29
industry,27
relationship,23
copyright,20
right,19
brand,19
good,18
inequality,18
principle,18
community,17
protection,17
research,16
said,16
one,15
could,15
property,14
problem,14
see,14
accessed,14
intellectual,13
practice,13
however,13
supply,13
chain,13
faith,12
bargaining,12
model,12
ibid,12
study,11
innovation,11
work,11
retailer,11
design,10
case,10
instance,10
would,10
legal,9
competition,9
raustiala,9
also,9
luxury,9
art,9
creativity,8
copying,8
party,8
unifying,8
act,8
example,8
general,8
ltd,8
author,7
throughout,7
business,7
rev,7
european,7
term,7
common,7
important,7
item,7
methodology,7
even,7
consumer,7
seem,6
need,6
regulated,6
negative,6
stakeholder,6
certain,6
designer,6
lawyer,6
light,6
number,6
therefore,6
recent,6
especially,6
trade,6
buyer,6
often,6
still,6
abuse,6
particular,6
use,6
new,6
journal,5
guido,5
noto,5
la,5
regulation,5
positive,5
potential,5
address,5
unfair,5
go,5
beyond,5
part,5
relevant,5
reﬂect,5
evidence,5
interview,5
seems,5
coty,5
consequence,5
make,5
aimed,5
role,5
eg,5
mark,5
assumption,5
april,5
category,5
human,5
issue,5
related,5
lead,5
context,5
contractual,5
undue,5
duress,5
since,5
sport,5
vol,4
scope,4
method,4
reform,4
qualitative,4
economic,4
take,4
clothing,4
company,4
freedom,4
expression,4
thus,4
diega,4
lecturer,4
closed,4
family,4
rather,4
upon,4
clear,4
impact,4
first,4
edn,4
sprigman,4
press,4
plamondon,4
bair,4
u,4
idea,4
time,4
ﬁx,4
representative,4
french,4
interviewee,4
ie,4
sustainability,4
tool,4
put,4
exclusion,4
intersectional,4
much,4
phenomenon,4
trend,4
way,4
november,4
edie,4
campbell,4
so-called,4
sometimes,4
court,4
agreement,4
third-party,4
platform,4
january,4
process,4
service,4
grafﬁti,4
added,4
exhaustion,4
approach,3
order,3
without,3
recently,3
fact,3
including,3
useless,3
incentive,3
alternative,3
big,3
young,3
outsourcing,3
country,3
conduct,3
hence,3
device,3
regulating,3
indeed,3
actual,3
turn,3
rebalancing,3
parfu¨merie,3
akzente,3
well,3
interest,3
ﬁxing,3
ﬁndings,3
low,3
ﬁeld,3
prove,3
state,3
th,3
lack,3
infringement,3
piracy,3
analysis,3
accepted,3
weak,3
creative,3
based,3
must,3
snowball,3
sampling,3
world,3
violation,3
chef,3
profession,3
medium,3
independent,3
employment,3
group,3
people,3
denounced,3
global,3
many,3
growing,3
another,3
ﬁrst,3
cf,3
al,3
march,3
suggest,3
sexual,3
never,3
allowed,3
online,3
ecommerce,3
protective,3
depends,3
rule,3
protect,3
judgment,3
image,3
restricting,3
initial,3
lord,3
reason,3
beneﬁt,3
inﬂuence,3
restriction,3
argument,3
factor,3
plc,3
explain,3
resolve,3
commercial,3
socially,3
space,3
tattoo,3
magic,3
apply,3
nonetheless,3
harmful,3
ed,3
edward,3
elgar,3
commission,3
others,3
over-enforced,3
member,3
emphasis,3
authorized,3
keyword,3
advertising,3
empirical,2
ﬁt,2
consideration,2
call,2
lawmaker,2
follows,2
ensure,2
widespread,2
showing,2
researcher,2
shown,2
vein,2
primary,2
concern,2
player,2
risk,2
broader,2
better,2
equilibrium,2
like,2
tendency,2
copy,2
small,2
apparel,2
university,2
manufacture,2
developing,2
understand,2
main,2
complaining,2
frowned,2
rebalance,2
treating,2
collected,2
level,2
help,2
augur,2
moreover,2
useful,2
keep,2
alive,2
conﬁrms,2
ﬁelds,2
shed,2
twofold,2
recommendation,2
engage,2
unfamiliar,2
second,2
advocate,2
transforming,2
mindful,2
effort,2
distributed,2
van,2
comparative,2
europe,2
australia,2
united,2
comm,2
nd,2
dress,2
paradox,2
va,2
protecting,2
union,2
perzanowski,2
think,2
published,2
advance,2
wilkof,2
system,2
outside,2
interviewed,2
working,2
side,2
followed,2
regarded,2
quantitative,2
population,2
present,2
worth,2
data,2
professional,2
involved,2
mapping,2
saying,2
report,2
trust,2
included,2
communication,2
italy,2
sci,2
underline,2
decision,2
boston,2
made,2
factory,2
contributed,2
oxfam,2
powerful,2
poverty,2
per,2
price,2
possible,2
transparency,2
sufﬁcient,2
information,2
supplier,2
increasingly,2
overall,2
blockchain,2
ethical,2
woman,2
relation,2
analysed,2
though,2
pervasive,2
revolution,2
et,2
june,2
original,2
manufacturer,2
chinese,2
shifting,2
harassment,2
british,2
regard,2
photographer,2
according,2
give,2
body,2
gender,2
cannot,2
male,2
sexually,2
pointed,2
lose,2
public,2
led,2
vogue,2
conde´,2
nast,2
prevent,2
although,2
inﬂuencer,2
change,2
kering,2
forward,2
modelling,2
agency,2
route,2
viable,2
justice,2
impose,2
traditional,2
transaction,2
occur,2
addressed,2
clause,2
unenforceable,2
content,2
centre,2
open,2
letter,2
friedman,2
say,2
mario,2
testino,2
bruce,2
weber,2
york,2
owned,2
include,2
gucci,2
market,2
sector,2
discernible,2
crucial,2
place,2
thesis,2
vitiation,2
bank,2
suggested,2
english,2
scholar,2
exploitation,2
appear,2
unconscionable,2
bargain,2
statutory,2
tenant,2
doctrine,2
