museum,37
object,36
owner,23
local,20
authority,20
sculpture,20
law,14
possession,13
would,13
property,11
conversion,10
claimant,10
loan,9
tower,9
hamlet,9
time,8
use,8
may,8
good,8
act,8
upon,8
ownership,7
way,7
legal,7
cultural,7
whether,7
title,7
could,7
dominion,7
public,7
defendant,6
need,6
case,6
one,6
claim,6
charitable,6
body,6
power,6
bromley,6
year,5
inconsistent,5
sale,5
order,5
benefit,5
principle,5
period,5
decision,5
art,4
might,4
tort,4
show,4
exercise,4
also,4
financial,4
make,4
return,4
person,4
another,4
collection,4
therefore,4
argue,4
london,4
statutory,4
reasonable,4
council,3
possible,3
obtain,3
merely,3
treated,3
conduct,3
issue,3
transferred,3
possessor,3
transaction,3
court,3
sold,3
regardless,3
however,3
common,3
value,3
difficult,3
company,3
purchaser,3
basis,3
transfer,3
matter,3
acting,3
victim,3
asserted,3
contractual,3
question,3
inconsistently,3
new,3
norris,3
action,3
chattel,3
third,3
place,3
took,3
purpose,3
made,3
must,3
regard,3
community,3
intended,3
sector,3
original,3
research,2
ask,2
given,2
sell,2
recover,2
loss,2
excluded,2
fault,2
requires,2
relating,2
example,2
demonstrate,2
end,2
sufficient,2
earlier,2
permitting,2
anyone,2
enjoyment,2
provides,2
unique,2
deprived,2
sue,2
held,2
short,2
concern,2
cannot,2
insurance,2
risk,2
forward,2
national,2
independent,2
normally,2
governing,2
rather,2
selling,2
asserting,2
true,2
steward,2
transferring,2
consider,2
interfered,2
exercised,2
christie,2
offering,2
lien,2
among,2
dispute,2
two,2
henry,2
moore,2
eventually,2
analysis,2
acquired,2
successor,2
acted,2
yorkshire,2
park,2
restoration,2
provided,2
work,2
done,2
deliberate,2
decided,2
within,2
six,2
limitation,2
owned,2
bromleys,2
reason,2
general,2
entitled,2
otherwise,2
mere,2
anothers,2
without,2
adverse,2
found,2
idea,2
apply,2
charity,2
yet,2
viewed,2
particular,2
expected,2
gift,2
legislation,2
obligation,2
hold,2
trust,2
association,2
restraint,2
fact,2
lent,2
dispose,2
even,2
little,2
type,2
storage,2
abandoned,2
evidence,2
give,2
balance,2
deposited,2
bag,2
accepted,2
scottish,2
moveable,2
hand,2
-year,2
diligence,2
human,2
relation,2
holocaust,2
discussion,2
see,2
november,2
grateful,1
humanity,1
supporting,1
fellowship,1
professional,1
heard,1
provide,1
passage,1
unfettered,1
deliberately,1
extensive,1
obliged,1
complex,1
understanding,1
subtle,1
mental,1
prove,1
immediate,1
brought,1
posse,1
superior,1
thus,1
finder,1
everyone,1
apart,1
assert,1
possessory,1
later,1
interferes,1
pragmatic,1
solution,1
avoids,1
social,1
disorder,1
furthermore,1
recognizing,1
different,1
degree,1
sufficiently,1
flexible,1
identify,1
better,1
context,1
elaborate,1
normal,1
remedy,1
sought,1
discretion,1
often,1
away,1
choice,1
successive,1
turn,1
require,1
account,1
received,1
kuwait,1
airway,1
lord,1
nicholls,1
appeared,1
critical,1
along,1
chain,1
strictly,1
liable,1
pay,1
lordship,1
went,1
acknowledge,1
strict,1
liability,1
deeply,1
ingrained,1
fluctuate,1
making,1
anticipate,1
size,1
returned,1
unwanted,1
able,1
take,1
cover,1
coming,1
elsewhere,1
include,1
vested,1
board,1
trustee,1
demanding,1
price,1
paid,1
breach,1
implied,1
term,1
agreement,1
advised,1
safer,1
keep,1
avoid,1
litigation,1
damage,1
reputation,1
exclusion,1
simply,1
swapping,1
decide,1
receiving,1
manner,1
consciously,1
determining,1
intention,1
theft,1
sued,1
arguing,1
guilty,1
painting,1
cataloguing,1
keeping,1
five,1
month,1
lending,1
seen,1
number,1
arose,1
concerned,1
valuable,1
bronze,1
created,1
formally,1
titled,1
draped,1
seated,1
woman,1
became,1
known,1
affectionately,1
old,1
flo,1
background,1
disgraced,1
former,1
mayor,1
declared,1
abolished,1
passed,1
residuary,1
distributed,1
various,1
depended,1
retained,1
determine,1
county,1
focusing,1
solely,1
event,1
removal,1
site,1
three,1
undertaking,1
addition,1
plinth,1
entrust,1
others,1
leave,1
bring,1
back,1
certainly,1
assertion,1
exclude,1
since,1
bringing,1
extinguished,1
result,1
rejected,1
argument,1
safeguarding,1
asportation,1
amount,1
simple,1
moving,1
harm,1
entitlement,1
worth,1
million,1
pound,1
private,1
restore,1
leasing,1
generally,1
laid,1
interference,1
plaintiff,1
qualification,1
equally,1
withheld,1
wrongdoer,1
unauthorised,1
retention,1
necessarily,1
fouldes,1
relied,1
caring,1
differing,1
dealt,1
limit,1
placed,1
history,1
appears,1
purchased,1
conclude,1
borough,1
contradictory,1
correct,1
safeguard,1
appropriate,1
acquire,1
deed,1
lawful,1
channel,1
operate,1
accordance,1
raft,1
governs,1
commercial,1
character,1
encourages,1
appeal,1
re,1
endacott,1
function,1
