word/phrase,value,class
international,4.959808723468855e-05
journal,7.064711589737432e-05
cultural,0.0008896377893581025
property,0.0004707186871761344
printed,8.190715935296095e-05
copyright,5.096054471410569e-05
society,3.585380036503791e-05
grave,0.002834718933976731
situation,4.993822522415412e-05
examination,0.0004326781567490451
legal,0.00038923760668406774
issue,4.6809300092945257e-05
raised,0.0003037090575684599
life,0.00013649760641083901
death,0.002442057911250203
charles,0.0018578919620901462
byrne,0.014378766270015534
irish,0.010320669841285159
giant,0.010320669841285159
thomas,0.00025617762880696327
muinzer*,0.00037399367890629114
abstract,5.94054564203243e-05
eighteenth-century,0.0008999565813237053
celebrity,0.0011876316215462543
requested,0.00030277155658781774
burial,0.008048754731252876
upon,0.00040646470910384063
nearing,0.0002530753729949653
whose,0.00016456321068510367
corpse,0.0038357712756561316
procured,0.000244777770050669
wish,0.000737251739820878
surgeon,0.006575607901124797
john,0.00047618894638480706
hunter,0.0031776113525947085
reduced,0.00022641951260609
byrnes,0.035903393175003954
skeleton,0.008081909252491403
exhibited,0.00037835801776495945
centerpiece,0.00027398366254686654
vast,8.908509746509863e-05
anatomical,0.003362988444515735
collection,0.00045898523373353114
since,8.113299922958065e-05
remained,0.0002174696747295182
display,0.0006560391821591178
hunterian,0.005983898862500658
museum,0.001715469047698944
london,0.0005742004644048917
announced,9.940817420231727e-05
research,7.48833969928528e-05
conducted,0.00013207997638947278
revealed,0.00018738029175990146
several,3.4649143754251436e-05
northern,0.0037500900369176336
family,0.00035408043859403435
share,0.00013899293626279204
common,0.0002047023615174624
ancestry,0.0002249891453309263
considers,7.248989157650605e-05
story,0.0006709875678116565
result,5.671808540985546e-05
fieldwork,0.0006958945847497677
undertaken,0.00015614707687220135
author,0.00014700138121605214
native,0.0008556397677894416
townland,0.0007479873578125823
also,1.138095144580499e-05
discussed,0.00014321353096804975
folk,0.0007743331698625082
tradition,0.00028767052876512247
suggests,0.0002760787670793474
wished,0.00014961226181271629
buried,0.0037240674050743557
foremost,0.00015131482631403374
local,0.000255059271694029
site,0.000649989417864264
remembered,0.0008877306269216703
today,0.0002659548879375246
russian,0.00014476775369124436
recently,3.368778379280748e-05
country,0.0001176729811021522
possessed,0.00015863383081358753
great,0.00016539540904234154
fear,0.00017078508587130886
dead,0.0020456949426263566
body,0.002242897108915415
given,0.00010808571286663017
dissection,0.0040298963553689355
however,4.3895562034708953e-05
probably,6.099886980105968e-05
freak,0.0008219509876405996
striking,0.00022919687086370396
case,5.7920123661333595e-05
show,2.1883528275793583e-05
history,5.6217586893968564e-05
background,5.199911569139723e-05
born,0.00032472857008647904
ireland,0.004963953661287154
died,0.0011957226663219709
age,0.00010469839905974032
pituitary,0.007105879899219532
gigantism,0.002243962073437747
condition,0.00010761348187191353
whereby,0.0002852132559298139
growth,0.0004206526091649593
tumor,0.0012229048889148128
gland,0.0022776783569546876
located,0.00029311907227081444
base,6.647913996575894e-05
brain,0.00041143241173855714
cause,0.0003106815178753618
malfunction,0.00033092170928775047
afflicted,0.0005253085052203249
person,0.0009182065888444921
growing,5.596299194856001e-05
unusually,0.00021000340337642455
large,0.00011374800534236585
height,0.0006861459286909436
law,0.000475688246991906
queen,0.0004999165158860066
university,0.00013648706569623678
belfast,0.002024602983959722
email,6.603998819473639e-05
grateful,0.00012061665620745815
professor,0.0001879026596739396
norma,0.00028784973966920974
dawson,0.0022776783569546876
nurturing,0.00021000340337642455
interest,9.810068635730029e-05
comment,0.0001242921876856674
early,0.0001539043507012767
draft,6.346832257563483e-05
paper,9.274882607055601e-05
thank,8.721139620738683e-05
emeritus,0.00026265425261016247
len,0.0011219810367188736
doyal,0.003057262222287032
dr,0.0004748696364479532
heather,0.0002374587655511152
conway,0.0003057262222287032
extend,6.736686530576249e-05
thanks,0.00010247742603886504
peer,0.00014027376824960405
reviewer,0.00014027376824960405
editor,0.00012846451255419517
suggestion,8.190715935296095e-05
downloaded,0.002043780175830293
bristol,0.0021223871056699197
library,0.0014324941874551322
mar,0.001923054375528449
subject,0.0002968713571625417
cambridge,0.0009800439268916779
core,0.0011317073995856962
term,8.235243038448071e-05
use,2.558740342240928e-05
available,0.0003231273914967307
complication,0.0001910270741054858
resulted,6.647913996575894e-05
acromegaly,0.00037399367890629114
form,1.339689675690623e-05
distorted,0.0001878397233097851
bone,0.0013722918573818872
gradually,0.00011753471632248035
manifested,0.00030613071327108125
pronounced,0.00017651031337308099
manner,0.0003728765630570022
painful,0.00021460845179127662
expansion,9.233922926343312e-05
hand,4.376705655158717e-05
foot,0.0002499582579430033
certain,5.137525877419935e-05
cranial,0.00037399367890629114
feature,4.383256316538221e-05
littlebridge,0.002243962073437747
county,0.0005389863865733878
present-day,0.0008698682309372097
widely,5.596299194856001e-05
regarded,0.0001134233445878274
ft,0.001012301491979861
tall,0.0006927350787849774
time,4.971541094744117e-05
recorded,0.0003231499780832094
exaggeration,0.00026265425261016247
overestimation,0.00037399367890629114
removed,0.00028544711248273806
probability,0.00015672168865333834
stood,0.0003295017381534162
little,0.00014576937412333056
believed,8.908509746509863e-05
father,0.0009432261765034285
scottish,0.0003338628675157676
mother,0.0007836084432666917
although,3.8517188952890664e-05
known,7.991160841311428e-05
small,9.79691865550538e-05
populated,0.0001669314337578838
pocket,0.0007343333101520069
falling,0.0004208213047488121
within,7.409297852081426e-05
drummullan,0.0018699683945314557
borderland,0.0003057262222287032
tyrone,0.0014959747156251646
subsumed,0.0002249891453309263
town,0.0002508762530508769
road,0.00010407083941960041
bridge,0.00010911195781327713
take,4.3234285146652065e-05
