word/phrase,value,class
international,0.00029384736967697503
journal,2.920749441033712e-05
cultural,0.004483671211715011
property,0.001228712966678763
printed,7.256295306348638e-05
copyright,4.5146817975267426e-05
society,4.7645242252107347e-05
internationalism,0.0030462147264061763
john,8.437278606371953e-05
henry,0.0004992819236755245
merryman*,0.00027084808811717666
abstract,5.2628309661762776e-05
shorthand,0.0004337056242576057
proposition,0.0003123780450162816
everyone,0.0001761348027633402
interest,0.0002005594050970207
preservation,0.0005678173257854777
enjoyment,0.000862379341678927
wherever,0.00028107284663611695
situated,0.00020475645782537256
whatever,0.0005446688747791209
geographic,0.0002175096884785341
source,0.0004979530066580837
derives,0.00023874862820138213
describes,0.0001481703750008517
historical,0.00015508330476215592
development,3.349834782012759e-05
expression,0.00034681223510160496
law,0.0008428407043291751
war,0.00275464825575526
work,0.0003494311784947617
trade,0.0006979317084931891
object,0.0020743719454447782
ass,7.306570210868875e-05
way,3.331403549929974e-05
cultural-property,0.0005863384018790945
world,0.00015580004946985304
actor,0.0004980102138838705
support,0.00021239969451220303
resist,0.0001371989992183818
implication,8.096732050056439e-05
internationalismis,0.00033132739534491937
frequently,0.0001965769332746911
quoted,0.00046031815194383434
word,9.221351975149696e-05
hague,0.00235769115823698
convention,0.0026961004650315145
heritage,0.0011944982149044703
mankind,0.0014934125231481463
earlier,9.09215905181767e-05
briefly,0.00011708020558341433
described,0.00011754330297944012
contrasted,0.00014595561211523805
internationalismandcultural,0.00033132739534491937
nationalismas,0.00033132739534491937
concern,0.00011855715431903084
return,0.00028741594476042935
describing,0.00010593111566642483
sometimes,0.0001274261202648904
seems,0.00021194889619077822
human,0.00034407466439451877
artifact,0.0004682346041858088
matchbook,0.00033132739534491937
cover,4.4541859823252595e-05
baseball,0.00029316920093954725
card,0.00013405239207868954
fruit,0.0001182153104956879
box,0.00011596803365953231
label,9.589419767331737e-05
perfume,0.00022420380046416687
bottle,0.0001637244932364241
qualify,0.00010237822891268628
people,0.00021495439255720788
however,4.2981284695359945e-05
discriminate,0.00018224750447716923
reserving,0.0002326898937118045
title,0.00022640359342268634
limited,4.604440341585688e-05
range,7.712299517053376e-05
distinguishable,0.00017869461772343064
ordinary,0.00025267530050620727
run,0.00011395334417331273
special,7.247912838354469e-05
significance,0.00014873571456274024
attempt,7.310352199502021e-05
definition,0.00023247853183471032
reveal,0.00017222547106921066
category,0.00017707445222787314
heterogeneous,0.00017869461772343064
problem,5.3055798983377526e-05
created,9.089766400906096e-05
including,8.752336839971897e-05
matisse,0.00044840760092833374
painting,0.0006450685426160187
archaic,0.00017221058648406173
chinese,9.985638473510491e-05
bronze,0.000243536394498853
african,0.0002622243132770392
mask,0.00014595561211523805
propertycategory,0.00033132739534491937
pursued,0.00020825203001085442
although,4.265379541002548e-05
disparity,0.000308252456129809
clearly,0.00011976863131983232
must,1.4893490505197128e-05
level,1.4470115256390593e-05
eventually,0.0002830044917783579
require,9.37327547915009e-05
distinctive,8.121611969531887e-05
treatment,0.00010525661932352555
school,0.00013544045392580226
email,5.850595480960992e-05
thanks,9.078650406713496e-05
robert,7.206475384578676e-05
hallman,0.00029316920093954725
jody,0.00029316920093954725
maxmin,0.00029316920093954725
nora,0.00021036878088943393
stephen,0.00011380890838398657
urice,0.0002326898937118045
thoughtful,0.00018224750447716923
criticism,6.2944673117037e-05
suggestion,7.256295306348638e-05
downloaded,0.002019537475830317
university,0.00012091622539624779
bristol,0.002019537475830317
library,0.0014570816287087104
mar,0.001900243688322014
subject,0.0002547845551221603
cambridge,0.000992271626683945
core,0.0011182834299727396
term,8.337991575352817e-05
use,2.752581499399448e-05
available,0.0003286735750871592
policy,0.00011996195647572136
currently,3.465555926428582e-05
structured,0.00023193606731906463
process,2.7955005863301604e-05
barely,0.0001664104228941676
begun,0.00010324518600868138
instrument,0.0008924142873764416
later,0.00015205151092424193
example,2.416919175892546e-05
typically,0.00041805001422027133
define,0.00016011423218063146
include,3.928133286961228e-05
anything,0.0001979034618001651
everything,0.0002662040700313167
treat,0.0001801880681668464
collective,5.585695949598113e-05
unit,0.00015236521667407707
much,4.176088469200864e-05
legislation,0.00014239810971703427
similarly,8.611585057989335e-05
recently,2.9844583715037586e-05
practical,4.161294370240784e-05
distinction,0.00021331840462497534
antiquity,0.001931551679849875
emerged,7.671969199063906e-05
also,5.64624451852572e-06
amorphous,0.00025501100653417503
boundless,0.00029316920093954725
thus,8.063565574974662e-05
stolen,0.0005753651860399042
illegally,0.0009787935981534035
exported,0.0006607010666771011
applies,0.00011471005695046122
religious,0.0002804634207237711
secular,0.00014053642331805847
ground,7.499099297925778e-05
importance,0.00018138834539333643
archaeology,0.000292262808434755
prehistory,0.0001692341514670098
history,0.0003154261030648996
literature,0.00015893351608575312
art,0.0013374921346195482
science,0.000446741846771477
else,8.300170231397842e-05
belong,0.00024720015003061753
one,1.5497925069606733e-05
listed,0.0001284400690146282
annex,0.00020304942710944697
empirically,0.00017869461772343064
centrally,0.0003384683029340196
includes,9.232119138205079e-05
sort,7.059664983389486e-05
thing,0.00017077547736782766
dealer,0.0024365931253133633
deal,0.00010624467133672389
collector,0.0018018806816684637
collect,0.00018877173333631462
museum,0.001230284627566139
acquire,0.0003653285105434438
display,0.00023247853183471032
principally,0.00028107284663611695
ethnographic,0.00023874862820138213
focus,2.2120563828851133e-05
social,7.527391072513671e-05
subsystem,0.00029316920093954725
call,0.00013183043230056613
populated,0.00029577482330684496
artist,0.0006808564258075294
auction,0.00048223297766231214
house,0.00015860657939515175
professional,0.000354035469235467
historian,0.0001761348027633402
