word/phrase,value,class
journal,9.549418683043207e-05
intellectual,0.0006453273208706786
property,0.0003238178394712072
law,0.0006821978078397369
practice,0.00010468311631481326
vol,0.00014983581617269667
re-asserting,0.0030331787895283655
privacy,0.012865585651942712
protectable,0.0014988367010642875
interest,0.00015300388229478739
warren,0.006670632191529898
brandeis,0.009393491606315415
confront,0.0003578852858034415
doomsday,0.014407599250259735
machine,0.005411085491734736
robert,0.0008246574457345687
kunstadt,0.004959026555628446
ilaria,0.002683854744661547
maggioni*,0.0007582946973820914
recently,0.00013660801910526924
right,0.0008415213526213306
novel,0.0004000943056653249
legal,0.0005261351190629436
concept,0.00010125275778694898
year,4.279874466838978e-05
successfully,0.00017313852120025785
advocated,0.0008621344921481014
protection,0.0002792364343917833
mid-twentieth,0.0004681873576663966
century,0.0001183108201594283
cognizable,0.0005555183688831013
entered,0.00012783741034632872
mainstream,0.0002999878808410963
thought,0.00020114307715291872
setting,0.00010402359059262057
high-water,0.0007582946973820914
mark,9.012061632015675e-05
supreme,0.00014502421513467724
court,0.0015766892639675525
precedent,0.0004187683314102633
deregulating,0.0007582946973820914
private,0.0002327148915518623
sexual,0.0008904325940402926
conduct,0.000521600192737606
yet,0.0001053798371185654
today,0.0003081368828870421
challenged,0.0001819176349317738
seemingly,0.00023629279733753623
insurmountable,0.0004561790358914546
practical,0.0007619019735846717
obstacle,0.00020938416570513165
seems,0.00024253914157949656
powerless,0.001167265349897364
olympic,0.0004171019909545657
medallist,0.0007582946973820914
indulges,0.0006198783194535558
banned,0.00036324745745821766
substance,0.00020155605729619826
campus,0.00043513155485037203
party,0.0002455794126350859
friend,0.0004000943056653249
carrying,0.00021432566245557563
cellphone,0.00201289105849616
snap,0.0006198783194535558
photo,0.0016970797796480935
ﬁnds,0.00029671517692183636
way,1.3862617087532012e-05
tabloid,0.0005555183688831013
proliferates,0.0006709636861653868
internet,0.005685558750741267
sober,0.000583632674948682
person,0.0004654297831037246
shake,0.000532547308236851
head,0.0001499657118851212
known,0.00012151919738887198
better,0.00012226359193516173
expect,0.00017934628003438328
thing,0.00023450787483982464
nowadays,0.0003216396412985678
camera,0.00033404230460606704
every,0.00013660801910526924
corner,0.0009203997572748318
effort,0.00015187913668042346
vindicating,0.0006198783194535558
type,6.013972771746854e-05
seem,0.0003915056776360023
hopelessly,0.000583632674948682
outclassed,0.0007582946973820914
ultimate,0.0004320337117174894
commonly,0.00048471450873768194
whether,5.3240736086924254e-05
speciﬁc,0.00015199788524417502
harm,0.0016370334853435902
unauthorized,0.0009066816468463392
publication,0.00032590040254066823
personal,0.0006264674113739826
commercial,0.0001894190381029877
disparagement,0.0012397566389071115
copyright,0.001446558009311397
infringement,0.0008759827877751438
music,0.0003487116896843034
ﬁlms,0.0003808563464496919
task,0.00012532585840768686
protecting,0.0001777463208371664
keeping,0.00019135460180932527
information,0.0002627264276974679
limiting,0.00021100989170397077
circulation,0.0005022650390889868
authorized,0.0006429769873667269
increasingly,0.0001853064088856839
futile,0.00048146194152502003
advocate,0.0008717792242107585
unregulated,0.0008026648682899885
put,0.0002136229090497954
want,0.00030789419833855035
free,0.00042580672665957586
legislative,0.00014310063552950953
success,0.00011807831327073382
crown,0.00027591644624151294
jewel,0.0004171019909545657
com,0.0003067999190916106
achieved,0.00013301589335973525
substantial,0.0005912688818318351
key,4.925936349231009e-05
issue,3.163622457688758e-05
concern,6.783415944465e-05
erosion,0.0002935253352329872
personality,0.001407585067290226
name,0.0004622053243305631
freedom,0.0006650794667986763
exploring,0.00022123106270873044
common,9.577992934629073e-05
origin,7.424049169585593e-05
fundamental,0.00020665114418734243
inviolate,0.002334530699794728
ﬁnality,0.002274884092146274
medium,0.00027604580645303574
ampliﬁes,0.0006709636861653868
legislation,6.518008050813366e-05
enacted,0.0001660716961757598
protect,0.00011249554591604951
passive,0.0003140014229282895
misused,0.0005131255531946077
defend,0.0002580696119162402
harmful,0.00032563972382993806
posting,0.009742438556917869
however,9.368515201947714e-06
notion,0.0002137099820492715
all-powerful,0.0006198783194535558
super-national,0.0013419273723307736
impossible,0.0002642757933164024
regulate,0.00045707398849738476
misconceived,0.000583632674948682
solution,0.00038095098679233585
aid,0.00019135460180932527
potential,0.00018273952857212207
victim,0.0008440395668158831
consistent,0.0003637442728170891
existing,6.113179596758086e-05
remedy,0.0019314354949972923
additional,0.00020114307715291872
may,0.00010453435836988318
found,0.00013074469386808538
jurisdiction,0.0009509065023966218
preventive,0.0004171019909545657
contractual,0.0007602081221773935
measure,0.0002627815439945921
forestall,0.0005555183688831013
violation,0.0003487116896843034
service,0.00022499109183209901
provider,0.0012227876562720117
immunity,0.0010582261211523338
charge,0.00030399577048835003
munications,0.0007582946973820914
decency,0.0011110367377662027
act,9.114905927855959e-05
nutshell,0.0004561790358914546
make,5.947053485527418e-05
edit,0.000583632674948682
online,0.0015474711721090242
enjoy,0.00015829879899330072
invasion,0.0018407995145496637
publicity,0.0016077384540427425
defamation,0.001065094616473702
like,0.0004766407620376017
resulting,0.00011196841231865265
made,3.465654271883003e-05
patron,0.0003578852858034415
aggrieved,0.0008515890839558057
relegated,0.00043513155485037203
cause,7.87406849590551e-05
action,0.00011398454157294641
individual,0.0002767257184862619
attorney,0.00047258559467507245
new,2.619898191985054e-05
york,0.0001730796117539175
email,0.0001339000514920257
harvard,0.00020004715283266245
rev,0.0002534027073924645
griswold,0.0006709636861653868
connecticut,0.00042579454197790283
kind,0.0003519967204749156
life,0.00013837855689082592
formerly,0.00042865132491115126
evoked,0.0003941309303083153
