word/phrase,value,class
returning,0.0006216281789815168
archaeological,0.001890300159938658
object,0.0017231409494574807
italy,0.00537164645116649
david,0.0020412338896352495
gill*,0.0002448402162434292
abstract,4.757473758698826e-05
year,4.507918654656112e-05
since,1.7720507878856815e-05
raid,0.0013320273569702471
premise,0.0003257714380126621
geneva,0.0004994053195009763
freeport,0.0006310383538990806
linked,0.000519868416765417
giacomo,0.000980148868387834
medici,0.006126191205271765
seizure,0.0007553807433920549
photographic,0.0013764977176436352
record,0.0005527427819174857
led,0.0002561137350522638
major,0.0004519312699118999
investigation,0.0005331025873509927
acquisition,0.0016256508494760624
museum,0.0064439162406502
private,0.0008042823447712396
collector,0.0016288571900633106
expanded,0.00015006312124555418
following,9.731307619848115e-06
confiscation,0.00031134853140203113
archive,0.0008753504574101875
robin,0.0028867355661691503
symes,0.00570490056789748
gianfranco,0.0010133744596435273
becchina,0.003242798270859287
item,0.0012655581108093896
returned,0.006006687163220988
north,0.0011119334680878329
american,0.0004670718367906629
public,9.172989701847724e-05
collection,0.0033750286743849138
well,3.227006935533118e-05
auction,0.0017437084729130196
house,0.0003584414188290226
gallery,0.002147594384361776
review,5.309361777821874e-05
return,0.0014614715462025355
identifies,0.00010686382313515319
theme,6.604965325260062e-05
also,1.0572717405693599e-05
note,3.550938867977212e-05
unresolved,0.0003958211839041296
case,1.1196430459111926e-05
america,0.0004962840692329729
europe,9.128118213403524e-05
japan,0.0002697540765950723
keywords,5.728182302844419e-05
repatriation,0.00010384687129347232
forensic,0.00017186873720284547
archaeology,0.0005944468792734055
art,0.0022476134193792534
market,0.0003505075721772003
antiquity,0.003981054834573772
last,8.093637708076024e-05
two,7.439362268681618e-05
decade,8.217470305322863e-05
seen,8.935483278450607e-05
shift,5.18475787373776e-05
attitude,5.43099272917191e-05
toward,5.614646280611704e-05
looted,0.0010583771534863706
point,9.291559858321473e-06
concern,0.00014736265748039383
raised,0.0002026873117285404
rarely,0.00022025230947967362
substantial,7.784667643231106e-05
compelling,0.00010193261742583706
proof,7.341743649322453e-05
would,1.7550566875832364e-05
persuade,0.00015043105605730354
hand,7.010151443544006e-05
valuable,0.0001291838153136039
valued,0.0002753277639165395
peter,0.0005627059212797701
watson,0.002865572645518614
exposed,0.00010193261742583706
scandal,0.00034373747440569094
surrounding,5.50364287276099e-05
selling,0.00017651126736284163
recently,0.0002697879236025341
surfaced,0.003008621121146071
sothebys,0.005007605937415432
london,0.0005702106034948982
based,1.448366795028588e-05
release,0.00022025230947967362
documentary,0.00039324714848336324
evidence,7.998584991213777e-05
held,1.6334377313753944e-05
employee,9.25474788463598e-05
decision,3.8770216451810824e-05
stop,6.886726219444219e-05
ancient,0.0011790757189284577
brought,2.9323590566702807e-05
large,9.109485611754268e-05
number,6.593253249545309e-05
material,0.0008365899964839247
