word/phrase,value,class
breach,0.0020375193858264565
trust,0.0016140622573109515
gift,0.008573245864552307
collection,0.006185520600527478
selby,0.005719644607086423
whittingham*,0.00021202480709572264
portrait,0.0009773366889990263
outcome,6.473036564379806e-05
contest,8.387883073160763e-05
artist,0.0011782770605726508
sitter,0.00021202480709572264
museum,0.005156855200923806
subject,0.000133448782499634
tug-of-war,0.00018760641030273262
donor,0.00663886119689011
recipient,0.00033185503401997725
one,7.549303092652175e-05
frequent,0.00014842177442246112
bone,9.862928400422059e-05
contention,0.00015904824242318018
made,0.00015466479054685508
condition,0.0012777378682146143
kept,0.0021360042414844925
together,0.00140711769640082
usually,0.00020725217113204164
bear,0.00017230903684608016
name,0.0005807931971980915
might,0.00013591995376433888
thought,0.0002374228134420912
proper,0.00026034559465258373
response,1.8368915926130738e-05
offer,0.0001957569396129447
simple,3.7192227807511955e-05
either,0.00011563117360247456
accept,0.0003698642659031317
refuse,5.7215834117246865e-05
temptation,0.0001631880135097426
fudge,0.00021202480709572264
question,0.00013158561173613284
try,0.00016219937364348876
cake,0.00014890416705811368
eat,0.00011905530387717642
major,0.00017006452200939932
european,1.3021048169129744e-05
created,6.18416443670543e-05
almost,0.00012178610090067727
complete,0.00024529426001939297
pre-existing,8.578352702050469e-05
royal,0.0009286974962976055
perhaps,0.0001485735826048789
supplemented,0.00010156667633504836
loot,0.00010649025196399156
america,0.00013118974929702732
britain,0.0003535293821613417
built,0.0004971210155325625
scratch,0.00012755103315362134
could,9.40638634370737e-05
done,0.0002365529908680645
purchase,0.00017465764454365293
capitalist,0.00021659445504919534
thrifty,0.00021202480709572264
country,3.134465416309987e-05
looked,0.00014299936113775153
favour,0.0003903265073374431
socialist,0.00018210255159665741
state,3.762554537482948e-05
approach,8.926925601791697e-06
build,8.002399264604466e-05
said,0.0009548767719239379
founder,0.0005532384330741759
national,0.0006900168409743756
gallery,0.01577357520275802
london,0.0005137884523269223
metropolitan,0.0010904247995108993
art,0.0010983713569160181
new,4.761998715248556e-05
york,0.0001312278493918488
patriotic,0.00011905530387717642
citizen,7.537681849784055e-05
rush,0.00011020192381349471
fill,8.884878990900238e-05
expect,5.123057988615353e-05
attached,0.00027147921387325627
price,6.691185878579131e-05
contribution,2.9479381859764373e-05
also,2.3543995375456786e-05
another,6.450818258682573e-05
belief,0.00010866105299997399
educational,0.00016660326955175413
meant,0.0001303225884075637
content,0.00010798457320841713
illustrate,0.0001559167671016476
comprehensively,0.00014890416705811368
intelligibly,0.0004240496141914453
therefore,8.706748010317741e-06
arranged,0.0007386466965390137
chronologically,0.0001309086487569816
gap,9.481798250987337e-05
filled,0.00017986564626154496
acquisition,4.5176587486988686e-05
required,3.0391070816270922e-05
policy,0.00016078305314890925
random,8.035306063255748e-05
least,5.662944427312375e-05
series,5.1456299742786835e-05
apart,0.0005649754053106289
giant,0.00019449520991324644
founded,0.00029499963364032575
flaw,0.00022040384762698941
contradiction,0.00013676018984976068
given,0.0001264543053242266
birth,0.00015584511812146746
sort,0.00013740034049461897
fudging,0.00018760641030273262
manoeuvring,0.00018760641030273262
misrepresentation,0.00010006737347213358
order,5.734339037148673e-05
fix,0.00012166600174961326
problem,0.0001006333676380187
disguise,0.00012166600174961326
truth,0.00036527528962797533
recognised,0.00010100839490324047
early,4.638123327529073e-05
english,9.206198287683003e-05
writer,0.0001870726269942762
louvre,0.0009340069954389301
old,0.00019193931662122492
administration,7.389346686904923e-05
general,8.48967117851155e-05
rule,5.358063010090503e-05
editor,7.952412121159009e-05
turner,0.01168140392423044
whittingham,0.006566224360595643
little,0.0001320451637747381
possible,7.23525204185015e-05
avoid,5.8958763719528747e-05
double,8.387883073160763e-05
inconvenience,0.00022443103512293885
obliged,6.235754233142539e-05
receive,3.768840924892028e-05
present,0.00012333343089356762
without,5.5845279585960264e-05
real,6.227457208199596e-05
value,8.391815801888116e-05
submit,6.551442633778244e-05
imposed,0.00011457503770813775
standish,0.000636074421287168
englishman,0.0001631880135097426
disappointed,0.00012166600174961326
hope,0.00021832205567956617
baronetcy,0.00021202480709572264
consequently,3.8191679236045915e-05
transferred,0.0003295689864312002
paris,0.00012860411345300547
consisted,7.639065249353924e-05
painting,0.0017527915456938836
different,7.782980822058989e-05
school,0.00026531443673787937
drawing,0.0005961918164856222
engraving,0.00032489168257379306
book,0.0002457201988145772
particular,2.2848239767363433e-05
character,0.0001586329293999375
contained,6.962206214446306e-05
remarkable,7.021851029119635e-05
object,0.0004201627401374508
reorganisation,0.00031065409109994323
based,1.2255208423505487e-05
chronological,0.0005717560996188125
arrangement,0.0005844049077374897
handed,8.035306063255748e-05
exiled,0.0001631880135097426
louis,0.00018927381416837278
philippe,0.0002433320034992265
whose,9.549153184942064e-05
aegis,0.0001309086487569816
arrived,7.639065249353924e-05
since,0.00011186342394066199
accepted,0.000832198457400944
still,7.519771104155818e-05
show,0.00017088903492643793
le,0.00015073411232710242
pressing,8.207185517100151e-05
need,2.6582429430488464e-05
poorer,0.00012166600174961326
inferior,0.00039451713601688237
dealt,0.00010394451140109838
two,7.709851731959085e-05
act,0.0002273303871469564
first,0.00017759255011814002
gave,0.0007080638955949551
power,8.037094515135755e-05
case,8.170278941636822e-05
bequest,0.007181793123934043
select,0.0008579961668265094
work,0.0005155444755526162
acceptance,0.00041577804560439353
selected,0.00017465764454365293
form,3.198753567430881e-05
part,5.985629474016726e-05
residuary,0.0005628192309081979
estate,0.0003248412010193111
testator,0.002332272878052949
second,6.10083245297537e-05
provided,0.00017805760006837324
article,9.645308508975411e-05
