word/phrase,value,class
printed,0.00010193429395707207
copyright,6.0407606344451265e-05
coordinated,0.00021564096693586546
legal,0.0007571380202363385
policy,0.001197651037944432
approach,0.00042930396757707344
undiscovered,0.002630078058246538
antiquity,0.007708777047388216
adapting,0.00019787716935784427
cultural,0.0015715327685063589
heritage,0.0019897132379032454
england,0.0033964348360891695
wale,0.004433054373015877
nation,0.0019842281985701688
origin,0.001125919940756057
derek,0.0005333952295515073
fincham*,0.00044332459665469276
blanket,0.0006572027783966162
ownership,0.0009483758073609982
law,0.0005617502955119005
export,0.0006473829779099897
restriction,0.0004114587591588584
criminal,0.0022425544670555855
market,0.0005445165597999712
default,0.00037154948507401
strategy,0.00042739314174540375
currently,9.409161737704873e-05
used,7.506475892398554e-05
prevent,0.00030099574651964816
looting,0.0029481961555734323
archaeological,0.005206644980696409
site,0.0019522681023169174
although,0.00018051529430785805
remarkably,0.0004312819338717309
successful,0.0005377990198943864
achieving,0.0002429493658702943
return,0.00035116170427292287
looted,0.001613100390424856
object,0.003953349418566014
may,0.00016163743275635762
best,0.000252219974162428
maximize,0.00060166793981534
recording,0.00047881936839033886
preservation,0.00039015559752150124
context,0.0003031365749464207
permissive,0.00027371808376459785
regime,0.00015806263456016634
broadly,0.00010866926191933014
applied,3.37293883828445e-05
adopted,0.0002623636004236226
public,0.00024187533431062008
large,0.00020344884153347093
produced,0.0009019336915884492
dramatically,0.0010408180612444741
better,0.0004914835977009787
result,0.00012256203855069253
strong,0.00020745078397721027
prescriptive,0.00031134507657605586
scotland,0.0062493558967550225
easily,0.00013092100314192524
ignored,0.0001233634831586817
attempt,6.974282787117353e-05
clear,0.00010172919463375978
misconception,0.00024385185936573743
framework,0.0008941445167635902
account,4.835485441558027e-05
position,5.866103792769724e-05
accorded,0.00015370957357159647
portable,0.004579065884030899
describes,0.0005025886387433269
perfected,0.0002999904650376208
voluntary,0.001267431661627801
program,0.0008200611488823999
called,9.34142904584343e-05
scheme,0.0022415118948825967
stand,0.0002798132276496728
stark,0.000497867634395465
contrast,0.00019784431963510847
domestic,0.0004864404468353139
unique,0.00012000353931173486
differs,0.0006791438026840797
typical,0.00035086289135728666
coupled,0.0006327005322255642
structure,0.0002838626748747892
resulted,8.146250229068039e-05
lead,0.00017869852501717373
le,0.00010505710859161685
important,0.00019536229254769964
allows,0.0007055700681269783
tailored,0.0008248994662171177
data,0.0010266305969294984
contextual,0.0016266872101835157
information,0.00024565656794288925
conduct,0.0003090090432705695
historical,0.00043589165616356385
research,0.00022004733482651692
unprecedented,0.00033957190134203984
scale,0.00028354285581196434
compensating,0.0006912666130119213
finder,0.009754074374629497
even,0.00010747066050609635
preclude,0.0005320421121823647
illicit,0.001084933262204398
long,0.00010386713707750725
compensation,0.00039927812524511455
substantially,0.0004896521161367631
similar,0.00026131545852517516
price,0.000349766534562091
effectively,0.00027430583943923896
excludes,0.00032585797425397744
looter,0.0013825332260238427
reward,0.002525814457751333
system,0.00029908812872439305
school,6.163870752496187e-05
economics,0.00010265292573170819
forum,0.00017535000300814542
london,0.00022616525174199448
email,7.985532931173236e-05
precise,0.0002467269663173634
number,0.00012555813133943695
found,0.0003804420182731151
versus,0.00012830890865753064
appear,0.00021817215096308896
open,0.000134917553531378
much,0.0001275628603803941
speculation,0.000185774742537005
effective,0.00022189561038391003
essential,4.5367850648817933e-05
ensure,0.00014215810925634578
individual,0.00025777785947033675
find,0.004589092901934143
encouraged,0.0002665892352968137
report,0.00047362785429396793
recent,0.00011594349317877103
year,0.00011640265653580981
bulk,0.00019279521152584916
scholarship,0.0007758410935719558
focused,0.00022720038354540013
importance,0.00017279208883106464
impressive,0.0014038918595691268
body,0.00029530864963410154
classify,0.00021564096693586546
centered,0.00024385185936573743
preserve,0.00021549022576616912
author,3.9189711019833336e-05
become,5.324252012125151e-05
increasingly,0.00016703757439024528
concerned,3.487141393558677e-05
museum,0.0010881437579930966
acquisition,0.0003778405498911781
private,0.00010547912556416929
multilateral,0.00013251915013056864
agreement,6.24455705134536e-05
code,0.00029502365982557644
ethic,0.00010265292573170819
surrounding,0.00024931657780307836
repatriation,0.00046996900026164627
restitution,0.00015516821871439115
previously,5.454303774077224e-05
emerged,0.00010411157087450291
major,0.00022628419870672142
initiative,0.0001399066138248364
among,9.177430548319255e-05
source,0.00012842929441749757
particularly,9.97111272197827e-05
italy,0.0013439222905723448
world-renowned,0.0003922679488148046
institution,0.0002161885492820811
embarrassed,0.00032477473160448614
attention,7.863798483758506e-05
drawn,0.00015971065862346471
collection,0.00015156282721462926
massive,0.0005669542547438436
extensive,0.00014461367063758687
investigation,0.0002683931434199394
appeared,9.317907609381796e-05
increasing,0.0001836781500489362
frequency,0.00019529237177359445
notably,0.00010635517089718865
united,0.000503592165629752
state,0.00015078722350973328
ought,0.00013932329246570813
somewhat,9.254680463533032e-05
surprising,0.00011025339120259734
extended,7.725226081764237e-05
expensive,0.000239266215399396
undertaking,0.00012147468293514715
hindered,0.0002264396575514315
lack,0.0001348346013123804
transparency,0.00034693935374815804
permeates,0.00031134507657605586
trade,0.0003023421387160056
must,7.990062903418716e-05
seriously,0.0001233634831586817
consider,0.00026255327006696473
form,9.554718448170163e-06
hope,9.129831419327312e-05
continue,5.2687544853388785e-05
exist,9.545568587532694e-05
seems,0.0002905944374423759
finally,0.0001371011948054402
adopt,0.00017417614544047022
axiom,0.0003624017244159441
archaeologist,0.001909393559418962
advocate,0.0008328925669960233
valuable,0.00039276300942577577
precious,0.0005711398209167892
diminished,0.0003905847435471889
value,0.00014622103291168687
