word/phrase,value,class
hong,0.02283175674966525
kong,0.02196832035990062
international,0.0002140037562380273
movement,0.0015945636620651737
antiquity,0.004594773328492168
david,0.0021790973140074703
murphy*,0.000601198811076706
introduction,0.00011958744782720971
many,4.01912939416773e-05
collector,0.00036950966201410214
dealer,0.0014573691855036379
museum,0.00074203851946278
professional,0.00010371665553115966
would,3.368862387033411e-05
maintain,0.00010234825418144373
china,0.005724026038219292
final,0.00010936241838357357
frontier,0.00024009507196453222
art,0.0010900793123860154
cultural,0.004274059109083728
property,0.0010078831914872638
trade,0.0006361070095950978
potential,8.186939888069986e-05
source,0.00018910123663102668
also,5.789345334890747e-06
future,6.723050767200202e-05
market,0.0005963503214954042
huge,0.0003781393796223484
existence,0.0001505377523152464
thriving,0.0003815216496485134
contemporary,7.907763307776719e-05
serf,0.0001540557636615885
underscore,0.000303271065904302
enormous,0.0002117237516044937
importance,0.0001239903523791726
vastly,0.0003737329250897811
lucrative,0.000303271065904302
people,0.0010193605814059832
republic,0.0027650577526341005
undoubtedly,0.00040620374794376535
classic,0.0001890696898111742
state,0.00041177996773066294
world,8.519931307634836e-05
divided,0.00017399510000673266
rich,0.00014280837864547716
developed,7.107905752867521e-05
art-poor,0.0006794493948209172
poor,0.00014676989841587925
developing,0.00013009089783411743
art-rich,0.0005554251539268018
country,3.563020816753061e-05
awakening,0.0004977571659838966
private,0.0003649062658080898
governmental,0.00017021066533791932
level,5.934740798422946e-05
economic,0.0002487767013503633
significance,0.0007116915661812846
relic,0.020737359698015715
increasing,9.196008159370791e-05
declined,0.0002574974087543979
supply,0.00013081676932072268
government,0.0003306034318073459
storage,0.0002117237516044937
yet,3.147424820619486e-05
unexcavated,0.0005554251539268018
undiscovered,0.0003664470598440718
tomb,0.0012239978735902675
grave-robbing,0.0005229482273324946
theft,0.000733409724977821
occur,0.0001418393449778808
massive,0.0004344635152027166
scale,0.0002116017394563137
increasingly,8.301939061982744e-05
target,0.0001677564006556106
smuggling,0.004610650082078561
network,0.00020743331106231933
peasant,0.0003664470598440718
bottom,0.000268796003446649
pyramid,0.00035960304146030546
top,0.00017791081262328473
inadequate,0.0003932983236001043
resource,4.536239356532533e-05
conservation,0.00010303038150823052
archaeology,0.0004495050615561052
protection,0.0003866761778699839
little,0.00013241254948634745
hope,0.0001343727083098551
effectively,0.00010371665553115966
enforcing,0.00022502048216009062
blanket,0.0003357479924986092
export,0.0034042074378838765
restriction,0.00010371665553115966
empirically,0.0003664470598440718
lack,0.00011810020065800348
free,0.0002543550449346777
licit,0.0006940931743817209
made,4.968488806937649e-05
large,0.0001239903523791726
black,0.0001584404596031782
marketeering,0.0006794493948209172
inevitable,0.00022105896238968853
attendant,0.00034125599849547386
social,0.00011577252697763261
problem,0.00016320140298149152
corruption,0.00034704658719086044
devastation,0.0003737329250897811
site,0.0006836569364506416
current,0.0001758192439332283
theme,0.0004495050615561052
area,0.00019285200188761846
generally,0.0006582312019816192
magnified,0.0005554251539268018
always,5.388657172916923e-05
played,0.00014477176255253354
important,9.856951146515067e-05
role,2.2745657521763758e-05
intimately,0.00038988782676611185
connected,0.00014087855850531417
chinese,0.002457292495477752
brief,0.00014280837864547716
note,0.00045647148385255276
provides,0.00033381540281576604
overview,0.000301751009300296
legal,0.0006061231311481933
regime,0.0007116986976999048
considers,0.00013169530861143768
impact,0.0001563883996320385
reversion,0.0004977571659838966
sovereignty,0.00020310187397188268
lecturer,0.0002574974087543979
department,0.0003301356115624919
law,0.0018337945232312764
university,0.00015586154886792656
earlier,0.0001243012611728439
version,0.0001851641523300674
published,2.7901426948582563e-05
journal,0.0001112344685744344
grateful,0.00021912914224952556
acknowledgement,0.00017924682501018648
given,2.6181822969409168e-05
downloaded,0.0019993173010366804
bristol,0.0019993173010366804
library,0.0013494288600615666
mar,0.001881217916337972
subject,0.0003033777170015765
cambridge,0.0008902426572713722
core,0.0011861644961665078
term,8.014981097847149e-05
use,2.6563238518952574e-05
available,0.00034787470204517625
murphy,0.006131202768590501
long,2.896145097261152e-05
recognised,0.0001584404596031782
leading,0.0003174026091844706
transit,0.0020475359909728433
indeed,5.65745970315396e-05
centre,7.055345491392329e-05
facet,0.00028472261034525123
expertise,0.00016897686366792666
appraisal,0.0002917806415497261
finance,0.000504491367501888
sale,0.000467857449711852
auction,0.0004944548948242761
facility,0.00014983502051870172
transportation,0.0002602178230195824
significant,0.0004179695223805474
volume,0.0001540557636615885
illicit,0.0016377051534783396
traffic,0.000252245683750944
stolen,0.001179894970800313
illegally,0.0013381340777804695
exported,0.000774224176911976
flow,0.0005899474854001565
least,0.0001361770088560597
fact,3.054191489355345e-05
virtually,0.0001765904264706268
import,0.0008171614927528015
control,0.00027013589628114274
aimed,0.00012652379087893463
importing,0.00045004096432018124
per,9.25820761650337e-05
se,0.0001982280928403935
illegal,0.0008327449548692105
though,0.00014355825984429
bulk,0.00029548234134556966
shipment,0.0006825119969909477
item,0.000989981054026294
without,3.104540224721892e-05
manifest,0.000268796003446649
could,4.602640630393304e-05
constitute,9.072627992371528e-05
offence,0.0009988347367826623
matter,0.00024312383426639827
practice,8.039868586367737e-05
authority,0.00018718456706252434
usually,0.00015815526615553437
return,0.0002947003363939468
smuggled,0.0020144879549916553
seized,0.0011151117314837247
presumably,0.00019664916180005214
comity,0.00045977223339272474
otherwise,0.00014316887354898068
regarded,0.0005151519075411527
home,8.950581691139922e-05
find,9.768539608715199e-05
way,3.7263666052032374e-05
hand,3.9756688099693615e-05
intermediary,0.00026300541475126243
legislation,0.0007592369606576493
