word/phrase,value,class
fake,0.007438687774380578
til,0.0024418156306300056
make,5.6732775503831526e-05
regulating,0.0019605809279821785
dangerous,0.017199486054249934
counterfeit,0.03449640523179085
good,0.0016012523996867115
james,0.0006958122419407135
bikoff,0.003999757952373479
david,0.00027087806761520993
heasley,0.0013332526507911597
valeriya,0.0006666263253955799
sherman,0.0006031512663693352
jared,0.0005898525443030064
stipelman*,0.0006666263253955799
world,0.00010033309385152738
lucrative,0.001223023181744709
industry,0.0006554288145394273
may,7.440425210651316e-05
well,3.223641168124072e-05
counterfeiting,0.0075764647090715235
according,6.53508775284311e-05
estimate,0.0006393959996116492
trade,0.0007852722113450141
account,3.6355549813091214e-05
global,0.0009052134259014769
rake,0.0006666263253955799
billion,0.000441547459765299
per,9.083479903261532e-05
year,0.00012729777894046225
extends,0.00017719044363682614
far,0.00014095448462294265
beyond,5.2004258746435775e-05
handbag,0.0005449427613252758
watch,0.00022276948033201355
today,6.972652564038532e-05
anything,0.00013543903380760497
everything,0.00018550142736638287
electrical,0.0010584490439921922
fuse,0.0005449427613252758
car,0.001074967878390621
airbags,0.0033331316269778993
wine,0.001223023181744709
prescription,0.0006201998537128444
pharmaceutical,0.0016439511796150599
counterfeited,0.0013089149463535773
posing,0.0003913951991401286
major,0.0001458270450950737
risk,0.0006693707585512241
human,5.243607665499097e-05
health,0.0012664384754407162
safety,0.0038690068319082184
grown,0.0002580417828482802
directly,0.0002649664705214672
alongside,0.00020950016127972842
traditional,5.8665252715031344e-05
low-risk,0.0006666263253955799
number,3.4327548277448716e-05
stark,0.00037432129206779676
falsiﬁed,0.003999757952373479
drug,0.004673732654904857
cause,0.00014353652739630901
annual,0.00012664384754407164
death,0.0006088329330041202
africa,0.00047299665438295266
organization,0.0006050355092775204
alone,0.00030325774878512844
interpol,0.004799354803296451
place,1.5291710082171597e-05
one,1.9097716090591247e-05
million,0.000736320551616762
worldwide,0.0003570660390167572
medicine,0.0017503828764123808
supply,0.0005344929461225924
even,4.48898392093814e-05
higher,0.0001981803316246908
proportion,0.00019926878581225013
sold,0.0007314595446419308
online,0.0006708926373963061
danger,0.0007610411662551502
limited,0.0001013000714412886
manufacturer,0.0008309117800790486
aston,0.0029301787567560067
martin,0.0015736129646446578
recently,0.0001266788252921038
recalled,0.0005950950219504463
ﬂeet,0.0005449427613252758
due,0.00021672153133845963
concern,9.911398816318539e-05
plastic,0.002516718407176998
part,0.00013752633383927625
recent,0.00017434400300485436
epidemic,0.00033481556394085384
shatter-prone,0.0006666263253955799
chemically,0.0005130787632104327
treated,0.0001345274142314004
decorative,0.0006292428360951098
contact,0.0003244673382235253
lens,0.0006031512663693352
author,0.00017678847450109975
attorney,0.00020950016127972842
washington,0.0003327198734375667
ofﬁce,0.0012038403429742806
smith,0.0001634057557450575
gambrell,0.0006666263253955799
russell,0.0003193353700225647
mr,0.0004973634235122524
head,0.0001345274142314004
ﬁrms,0.00029366075592377275
international,0.00030171563870916524
mark,0.001321325011021887
internet,0.0005921122839980815
practice,0.00022115555601985712
experience,0.00010924157122929408
copyright,0.0003633391961304613
anti-counterfeiting,0.01198874074915607
litigation,0.0005197730456254793
counselling,0.0005449427613252758
member,0.00016157032185524446
committee,0.00015408720266274668
commercial,5.6400119514512485e-05
m,0.00035953120102528546
focus,9.389928175142116e-05
matter,6.53508775284311e-05
stipelman,0.0006666263253955799
intern,0.0005449427613252758
former,6.722616769750226e-05
law,0.0006281123505110993
ﬁrm,0.0005873215118475455
every,0.00044672504307255147
thing,7.074269013709249e-05
adulterated,0.0026665053015823195
mislabelled,0.0011797050886060128
component,0.000330526575310862
grows,0.00037432129206779676
annually,0.0008281277007144713
despite,0.0001228920269859539
obvious,0.00021745529254761853
public,0.000163041277508732
posed,0.0006806166429038103
product,0.003118089739108514
jurisdiction,0.0010588746108687746
lack,0.00012165031512437565
integrated,0.0008535566816193581
legal,0.0003105018965927142
regime,0.0007922615772904369
prevent,7.543445215845641e-05
ﬂow,0.0015966768501128235
us,7.922615772904368e-05
survey,0.0009734685125624329
data,9.648390078258613e-05
gleaned,0.0004510950731603704
representative,0.0005860728360311318
broadly,0.000326811511490115
characterize,0.0003404968683813415
anti-dangerous-counterfeiting,0.0019998789761867396
china,0.0034559987709618213
india,0.0024524543623397985
setting,0.00028181266569389393
archetype,0.0003913951991401286
analysis,4.531476022323722e-05
certain,0.00016157032185524446
best,0.0004876234455115342
including,0.00010109734734238199
consumer,0.0025219987895985477
education,0.0003732400464312803
impact,5.374172422857721e-05
particularly,0.00011245156964189726
food,0.0014499332902050796
tracing,0.0015731070902377747
system,0.0005246946037878582
greater,0.00012763572659215755
coordination,0.0016000613585448722
enforcement,0.004159070354557988
effort,0.0009773117092728178
seek,0.000133465597431628
add,0.00021602148620544643
growing,0.0003073100363214318
conversation,0.0004803590736752623
non-governmental,0.0002500314629677334
private,0.001638957124382947
stakeholder,0.000703455787619676
effective,0.000400396792294884
mean,2.9349309415344e-05
curtail,0.0007486425841355935
problem,0.00040269212833880325
email,0.00012007830186737414
see,0.0005386780705125768
michel,0.00034648541616239805
danet,0.0006666263253955799
message,0.00037389861239238854
secretary,0.00020950016127972842
general,8.89744676431951e-05
custom,0.004059579081742844
day,0.00030173780863382565
january,0.00043994791269673714
message-from-the-wco-secretary-general–international-customs-day-,0.0006666263253955799
aspx,0.0005449427613252758
statistic,0.0004262639997410994
notoriously,0.00037432129206779676
inaccurate,0.0004010326796015924
many,0.00016295877820123405
go,9.389928175142116e-05
undetected,0.000488363126126001
