word/phrase,value,class
il,0.0003624879689300645
ff,0.00026420690973716804
figure,0.001135839871717196
map,0.0006516170041360772
pullman,0.09683286571533967
harper,0.0003242311252684831
monthly,0.0003550878149716937
view,3.817405744852509e-05
north,0.001454690325834158
east,0.00013568383122972356
hotel,0.0020894824818153256
florence,0.0017408271662387557
central,5.814865915730588e-05
foreground,0.0003550878149716937
rallcar,0.0006455524381022644
manufacturing,0.001217263718020966
shop,0.0013507854690513286
water,0.0007816478012368303
tower,0.0010820724939473267
behind,9.40592026386553e-05
resdiential,0.0006455524381022644
area,0.001039475983428687
rt,0.0009937178713500157
lake,0.000842223191274196
calumet,0.0011424113737772724
top,0.0003380700894847006
civic,0.0017062640019418814
organization,0.00013020192815110218
historic,0.006567877376102354
foundation,0.0011206006384946717
mr,0.0006421872013144124
duane,0.0012911048762045288
doty,0.0025822097524090576
world,9.716128945217063e-05
also,4.42756953406161e-05
asserted,0.00019780895659007495
town,0.005269323492472392
would,1.3592689590389031e-05
good,8.457995005507437e-05
business,0.0005592788232584336
venture,0.00020462138475310003
charging,0.0003550878149716937
rent,0.0014218866682849012
set,9.158186038234916e-05
return,0.00014609952428417267
six,0.00011174952325045549
per,8.796326179473565e-05
cent,0.0002807410637580654
capital,0.0004840604405127028
invested,0.0002372510022476477
addition,0.00016009423200966064
hoped,0.00046978710308446283
isolate,0.0003883549362108777
men,0.00034317793504568797
anarchist,0.0006455524381022644
trouble-makers,0.0006455524381022644
saw,0.0009761340070242561
labour,0.0005306604573368444
movement,9.659801203469644e-05
stirring,0.00047292462769573973
unrest,0.00034166285514887506
nearby,0.0013210345486858403
slum,0.0014187738830872194
chicago,0.005790349769741264
illinois,0.00890278635834218
change,0.0004348773082494959
community,0.0014133512518108616
planning,0.003722463841328495
viittimm,0.0006455524381022644
hast,0.0006455524381022644
greenstone,0.0011424113737772724
rhunh,0.0006455524381022644
surrowukil,0.0006455524381022644
housing,0.0017739461165547441
tke,0.0005712056868886362
miini,0.0006455524381022644
llulhmm,0.0006455524381022644
qrgimiiatkm,0.0006455524381022644
ft,0.0004533688741645901
viillmtm,0.0006455524381022644
duaiw,0.0006455524381022644
tltjure,0.0006455524381022644
ililhmw,0.0006455524381022644
market,0.0002775165158812597
hall,0.0005226155616182411
anil,0.0005277156253782185
colomuule,0.0006455524381022644
aimrlnicnts,0.0006455524381022644
rullt,0.0006455524381022644
author,0.00014266642144537996
fhreiuxllotd,0.0006455524381022644
built,0.0004324530134061624
ted,0.003380097475691036
newcomen,0.005164419504818115
isie,0.0006455524381022644
two,5.216489786317149e-05
sketch,0.000300296817289215
type,0.00010408560172894603
home,0.0011435224033315636
within,6.284271530548451e-05
three,0.0001375829857886349
year,0.00023113790035759715
total,0.00044699809300182195
company,0.0013698463049855465
investment,0.00019708469934718263
new,4.9839861831426443e-05
stood,0.0005921800315659428
excess,0.000255386076873119
million,0.0009167701353421979
created,0.000235361753444383
people,0.00030268256873499673
living,8.107792365233277e-05
dwelling,0.0020726301104807996
unit,0.000742164234589895
factory,0.0014218866682849012
complex,0.00023983596898427553
administration,0.0007874426545976133
building,0.002047951165766448
repair,0.0019167307742388596
maintenance,0.00047816167447922996
railway,0.00180178090373529
station,0.00022811700218512115
church,0.0006468761961521122
school,0.00017951188914160296
shopping,0.00028814121771643614
arcade,0.0024842946783750395
theatre,0.00043539049743299607
stable,0.00021572712580435297
public,0.00012145161181521329
park,0.001170960776104976
athletic,0.0004968589356750078
field,0.00017240009822994947
ornamental,0.0007580442459019235
every,6.180040552826003e-05
supplied,0.00020462138475310003
gas,0.0006280163699944988
work,0.0002665493490193892
piped,0.0004968589356750078
pure,0.00021572712580435297
deep,0.00019140349003181375
sewer,0.0005277156253782185
sewerage,0.0006455524381022644
truck,0.0007767098724217554
farm,0.0004893023124120368
use,4.916097079322103e-05
fertiliser,0.0005277156253782185
storm,0.00034166285514887506
drain,0.0004968589356750078
ensured,0.0002611853102269157
flooding,0.0004368347201436928
wide,0.00046716889968945446
hardsurfaced,0.0006455524381022644
street,0.00127509779861128
pavement,0.0004968589356750078
kitchen,0.0003481654332477511
refuse,0.00017420518720608037
collected,0.00015053604546639332
fed,0.000247235852100848
animal,0.0001537702509714928
neighbouring,0.000247235852100848
piggery,0.0006455524381022644
tree,0.00020819703883277968
shrub,0.0005712056868886362
planted,0.0003624879689300645
raised,9.096793135636438e-05
nursery,0.0004368347201436928
provided,0.00014266642144537996
flowering,0.00047292462769573973
plant,0.0004300454925086091
beautify,0.0005712056868886362
executive,0.0008644455044360984
manager,0.0003891168284392406
foreman,0.0006455524381022644
skilled,0.0005164930095377002
craftsman,0.0003624879689300645
labourer,0.0013601066224937703
according,3.164247848715464e-05
need,5.7811133263779724e-05
growth,0.00036792086408024566
brief,0.00027322498469867
account,0.00010561875338389527
industry,0.00011540162023436063
contemporary,7.672160149557428e-05
early,0.0002824341041332596
written,9.343377993789088e-05
wife,0.0002705181234868317
senior,0.0005266128685236791
remains,0.0001866734356581894
useful,0.0001588469995157289
somewhat,0.00013476314154850768
biased,0.00033553206144054404
buder,0.0025822097524090576
experiment,0.00047932286756724213
industrial,0.0018848748359868313
order,5.819785267964834e-05
york,0.00019977487370989282
oxford,0.00011810001277647088
university,6.682584308196025e-05
press,0.00014018574961348492
kmv,0.0006455524381022644
house,0.0006486233892186622
mtthor,0.0006455524381022644
irc,0.0005712056868886362
li,0.0003297328280867474
ililhnan,0.0006455524381022644
kxcatlivc,0.0006455524381022644
resldemr,0.0006455524381022644
limit,7.460804169432325e-05
