word/phrase,value,class
international,9.913092875864742e-06
journal,3.0122943217066975e-05
heritage,0.0005389725702002611
study,5.304281352404876e-05
print,9.250212933732286e-05
online,0.00011622344522360157
homepage,0.00012568836253698255
land,0.001466534050870207
creative,0.0006241774881376202
approach,0.00016114608845959995
redevelopment,0.002748980550974414
london,0.0019831315531383437
docklands,0.04815050930800732
loraine,0.008969944481386646
leeson,0.008995150090506863
cite,8.713011015417876e-05
link,5.428159799120505e-05
published,0.00017189602523412945
jun,0.00035974585603245116
submit,8.888870742397765e-05
view,5.625229652708747e-05
crossmark,0.0002705280388279757
data,7.718600267737932e-05
full,3.328631696726422e-05
term,1.8811031668370617e-05
condition,0.000129051239671037
access,3.885844044768451e-05
use,1.0228229382247682e-05
found,5.1553072496372714e-05
fine,0.00016260623081311497
art,0.0012069864390315277
department,0.00011622344522360157
middlesex,0.000977680424230797
university,1.8705914347504633e-05
received,0.00018091544512141824
march,5.019220797297024e-05
accepted,0.00015228023547396094
june,5.180782327552957e-05
regeneration,0.0040579205824196355
photo-murals,0.006577959286350207
social,0.0005773970481057115
transformation,0.0003901982450853889
large-scale,0.0006220121110350946
re-development,0.0021165059036486735
post-industrial,0.0012139627878255403
site,0.00032819969233488717
easily,0.00017659808614156746
railroad,0.00041997038926845697
need,0.00010611936018780549
wish,9.067899283051084e-05
existing,9.641789096328128e-05
inhabitant,0.0007453683572843627
best,0.00022940066094122324
involve,0.0002140076807128031
peripheral,0.0002954981759648021
consultation,0.0010260804799667339
however,4.802248166489122e-05
community,0.0017961110704836428
highly,0.00044421748254238794
organised,0.0013740033775852308
also,1.1646428867313632e-05
collaborates,0.00046025665306522693
others,9.452922596152559e-05
gather,0.00027817474564265196
expertise,0.0002974394850288327
develop,0.00014017194416053821
eﬀective,0.0035879777925546586
mean,5.355234010181746e-05
communication,0.00022998505210929316
ability,6.862836913907932e-05
re-envision,0.0005979962987591098
future,0.00015778891970666772
meet,0.0002902554395923478
concerned,0.0001744186208549635
poster,0.011288095257997037
project,0.0019242051900985296
engaged,0.0003694542625144395
cluster,0.0002864593882082993
waterfront,0.0017987292801622558
used,9.63921072234766e-05
inﬂuence,0.00018954746896941252
close,0.00017080419748042528
collaboration,0.00030180705213303326
local,0.001705455907614238
people,0.001551841869488733
activist,0.0020544134121103573
artist,0.0024576876427342023
led,0.0005752671325843616
range,0.00013919544930229713
intervention,0.0006503304084756483
implemented,0.00010988398844791846
ten,0.000513167127332555
year,0.00011250459305417493
period,0.00027171625793209953
included,9.641789096328128e-05
series,0.0002146958313054825
travelling,0.0005563494912853039
initiative,0.0004533949641525542
event,0.0009398855797299534
armada,0.006903849795978404
exhibition,0.0006157571041907325
parliament,0.0019838382596932278
plan,0.0028110487777458356
royal,0.0015500996546489705
dock,0.008761710444017618
make,2.605492433032488e-05
argument,5.34501441694036e-05
tool,0.0002902554395923478
highlight,0.00012741637395094867
role,0.00010009442288518095
documenting,0.0005011795387774796
making,0.0001642926943824659
visible,0.0005779643915227643
intangible,0.00035479190725326885
cultural,0.0009483228109240874
serf,0.0002711747988131462
situated,0.001108664170064766
practice,0.00011793401377166432
one,2.5539133899880418e-05
able,0.00021802327606870438
engage,0.000789950865863998
politics,0.0002984659400019902
speciﬁc,0.00023973310932814973
circumstance,0.00017433516783540236
extend,0.00010771608822282637
paper,3.707512842639648e-05
contributes,0.0002054080252210638
critical,7.408080771300645e-05
reﬂection,0.0002505897693887398
support,0.00030120327303452077
going,0.00044246904907898694
socio-economic,0.0002669146169146305
change,0.0003361975915044272
help,0.0003486703356708047
bring,0.0004475498859929213
voice,0.0013384776826297475
public,0.00015422737155756258
domain,0.0004366243465748455
often,0.0001672799604113463
building,0.00029710979493098637
hitherto,0.000260059612710228
hidden,0.0006339366793737512
aspect,8.965269106784725e-05
process,0.00020181838595798339
envisioning,0.0004046542626085135
alternative,0.0003015257418690304
echo,0.00023922216833884103
outlined,0.00016770263774771855
hamdi,0.0017939888962773293
way,8.745722461811548e-05
start,0.00010420483408392117
developed,0.00018767407983034563
rival,0.0002476236341418014
sweeping,0.0002908760331855097
political,0.0007580900832134299
holding,0.00013187264331627674
power,0.0003637542023966118
mouﬀe,0.0017939888962773293
furthermore,0.00016853312928937059
described,0.00026518505982750035
erupts,0.0005979962987591098
diﬀerent,0.0029899814937955492
place,8.065091635131774e-05
democratic,0.0005362614338845797
structure,0.00015911103589650018
reference,8.024171160113539e-05
ulrich,0.00046025665306522693
beck,0.0003692156993539394
theory,6.530821744162238e-05
society,0.00011465669675188741
longer,0.00010773000271239146
look,0.00012691928072639655
traditional,0.00010443173108110592
arena,0.0003489286081706675
party,6.45551922026341e-05
trade,0.0002099436913102558
union,8.483270949205554e-05
asserted,0.00017875381129485993
necessary,6.522539959603325e-05
stop,0.0002749963839720416
equation,0.0002705280388279757
system,2.001888457703619e-05
pointed,0.0002496709952550481
instead,0.0001102401367677706
new,6.542552897417721e-05
resistance,0.0006310341210836765
grass,0.00031081430262474554
rootsoriented,0.0005979962987591098
extra,0.00021758956536135785
parliamentary,0.0004894869721005689
linked,9.435934512825846e-05
class,0.0003318517868092402
claimed,8.771285758357246e-05
demand,0.00012061029674761216
taking,0.00023325177138500879
variety,0.00015969983933494979
sub-systems,0.0005979962987591098
issue,0.00020790449576094618
cannot,6.99783533954666e-05
expressed,0.00014412662798735418
ideology,0.00037909493793882504
shaping,0.0002035154317719698
lot,0.00032030563692168955
talk,0.00015427192158715413
birthright,0.0004888402121153985
sold,0.00018256599122780658
oﬀ,0.0005979962987591098
