word/phrase,value,class
printed,9.62994066929814e-05
copyright,5.7068297870034393e-05
protected,0.002448666215783226
object,0.0042629647596308705
act,0.0012110776834255552
new,0.0006143615463152489
zealand,0.023089190940086164
little,0.000144906690435558
late,0.0002758603410175876
pier,0.000588268088925629
davies*,0.00041881778911649875
paul,0.0003147574569243594
myburgh**,0.00041881778911649875
amendment,0.001436820036920759
passed,0.0001488936738409515
parliament,0.00044315332600741665
could,5.5741995278909365e-05
fulfil,0.0004012542816402744
obligation,0.0003447229451428583
convention,0.0043874453311473875
mean,6.453697288278695e-05
prohibiting,0.0002483553056044909
preventing,0.00017250275932816482
illicit,0.0015943800173654472
import,0.0006037596576485769
export,0.0026757320806262115
transfer,0.0006448572521481954
ownership,0.0012941499560719576
cultural,0.0017815908738561435
property,0.00046265889029740314
stolen,0.003448938614345576
illegally,0.0008397492059431102
exported,0.0025253802590719243
represents,0.00021181968601047672
significant,0.00100244135943627
delay,0.0007331358498545046
drafting,0.0006637654116850682
two,7.896756396602411e-05
explores,0.00013995820099051837
taken,0.00023787689541363705
long,5.887524180826624e-05
give,0.0003639893221689948
domestic,0.0010504004851021166
effect,0.0002477703545613713
examines,0.00010568808082626889
manner,0.0001441954501715666
given,6.72506916560429e-05
legal,8.670105834464081e-05
also,4.5139176294451445e-05
focus,0.00017698081256881383
issue,0.00019200020596068783
ma¯ori,0.023965781076902497
practical,0.00032435188370725045
implementation,0.0003071566259395892
heritage,0.0017322934509044995
climate,0.00011132250112161437
august,0.00010885562333356491
williams,0.0011954501964434952
davy,0.0006417664897884507
email,0.00015088191687933792
university,4.33548852169295e-05
auckland,0.00398878219621073
author,1.851165968377963e-05
would,4.4092933946070495e-05
like,9.930794264008052e-05
express,0.00021894535961263553
gratitude,0.00020695762332032522
following,4.519171355568841e-05
people,0.00012496441487605441
provided,0.0001295816177864574
valuable,0.00012368374211260878
assistance,0.00016344755677619367
personal,5.188386644985598e-05
professional,0.00038871348245483563
capacity,6.921939335543929e-05
writing,6.696717985368297e-05
bernadette,0.00032234927584491374
arapere,0.00041881778911649875
dr,0.00018094016959009374
david,0.00059564094871292
butt,0.001611746379224569
chanel,0.0003705835324807063
clarke,0.0002103528002262599
elizabeth,0.0003174467333690654
cotton,0.000245899787827022
jane,0.001355602398473042
kominik,0.0025129067346989927
garry,0.00030682131349784496
law,0.0005170893479794505
legget,0.0014823341299228252
professor,0.0003649089326877259
campbell,0.0001869385980666319
robert,0.00018471889887372074
paterson,0.0009613193203456064
grant,4.90860092874309e-05
powell,0.0002519546766091722
folarin,0.00034236830109860705
shyllon,0.00030682131349784496
brodie,0.00022166205744236423
stubbs,0.00041881778911649875
dominic,0.00032234927584491374
wilson,0.00017550518859128049
anonymous,0.00011388428695467481
referee,0.00021392216326281688
usual,0.00014659058124339854
disclaimer,0.0002585870568620524
applies,7.395505167329156e-05
reason,9.035616059791515e-05
matter,0.0001231729486247292
considerable,0.00013661948439019583
interest,7.37565404374708e-05
understand,5.152792028835013e-05
ratify,0.00019766553119122943
necessary,0.00016818487906283182
examine,7.202194617715623e-05
briefly,0.00015089632493836753
historical,0.00024021418086287732
geographical,0.00018860309457179904
background,6.184187105630439e-05
population,0.00012368374211260878
million,0.0001321726318076006
occupation,0.0001327530823370136
human,6.588747206031713e-05
being,0.00015392233746206146
recent,0.00013144101953828564
first,0.00014291970384862782
settler,0.0003841911469012181
tribe,0.0008194017103425493
north,0.00013482365759384955
pacific,0.00047125782709332606
appeared,8.802817379412765e-05
ce,0.0002585870568620524
european,5.144159007499808e-05
settlement,0.0003098913977766787
take,9.413134641523804e-06
place,0.00018253759163783074
number,6.470036058125768e-05
british,0.0005745382419047639
crown,0.0013853010371585532
negotiated,0.00022951922146631235
treaty,0.001892647334574655
waitangi,0.009511460718433194
several,0.0001421125019695848
northern,9.976217692414265e-05
subtribes,0.0008376355782329975
hapu¯,0.0012564533673494963
february,0.00010164288787519246
signed,0.0001760563475882553
elsewhere,0.0001488936738409515
since,1.9214483330297974e-05
mid-s,0.00016388034206850984
considered,3.1819922837937226e-05
country,0.00011144855211357978
founding,0.0003078446749241229
document,4.541388375691049e-05
educated,0.00019209557345060906
elite,0.00015089632493836753
judge,0.0002605158538230782
legislator,0.00017764650593753617
bureaucrat,0.00026591881308071525
deal,0.0002783778560279216
significance,0.0001880109040515074
later,0.0001461929640418858
section,0.0015099331700806848
enthusiastic,0.0002103528002262599
colony,0.00015239288418434466
many,6.581651662901262e-05
year,0.0001599534020911881
supporting,9.62994066929814e-05
empire,0.00012317637908377057
sending,0.00020372041997337973
troop,0.0002103528002262599
succession,0.0001869385980666319
colonial,0.00010491915230811979
international,0.00011734498631875447
war,0.00024246971637142777
reluctantly,0.0002941340444628145
accepted,5.668489567232725e-05
independence,0.00012833335446774772
conservatism,0.00032234927584491374
based,5.648536378330552e-05
partly,0.0002260396740898636
caution,0.0001714106357195631
almost,8.01890216259974e-05
timidity,0.0003705835324807063
strong,0.00015678638965930223
sense,6.372968239232533e-05
loyalty,0.00019766553119122943
one,2.2282781657832025e-05
main,0.0002042377321850906
element,0.0001190238922270664
foreign,0.0015202205914535305
policy,0.00017864926807580696
enthusiasm,0.0008377183927327945
multilateral,0.00012519354417077916
solution,5.442781166678246e-05
began,0.00026260012127552916
support,2.1214419704176287e-05
league,0.00019209557345060906
nation,0.00019226060022875548
onward,0.0007558640298275167
intensified,0.00022588076257332867
commitment,8.28283622605372e-05
united,0.00021408920587227335
adopted,0.00033048032646428005
antinuclear,0.0003705835324807063
stance,0.0001479964335599352
