word/phrase,value,class
journal,8.452257226934362e-05
intellectual,0.00034617195306049477
property,0.0001676101948580601
law,0.00030075228458956616
practice,0.000205901684414928
vol,0.0001473563647210515
protection,0.00034951087669248297
shape,0.0018181675944979828
colour,0.007656281780589424
mark,0.02552524398379661
canada,0.008527646515106416
gary,0.0020937429189698017
partington*,0.0007457465968262678
three-dimensional,0.01970795153260687
protectable,0.0025795599686148497
either,0.0004582078593515043
ordinary,0.004360168830332837
trade,0.008029013454491278
distinguishing,0.013842926467758657
guise,0.021330393514025728
technically,0.00029180519681870756
colour-shape,0.01342343874287282
may,9.91329549533998e-05
also,1.0892983005498122e-05
registered,0.0014011137349983361
fall,0.000273359996331934
within,6.998306842762575e-05
deﬁnition,0.0009009566174557785
section,0.001400222940570968
act,0.0007619463230619562
deﬁned,0.0009206260675066107
shaping,0.004060786087419253
ware,0.01287049896006979
container,0.005920369046352904
mode,0.0003655999818980716
wrapping,0.0013197214414904924
packaging,0.0010407148187195705
appearance,0.00019238875014477905
used,0.00019233319288961654
person,0.00017164798099413754
purpose,0.00021458220393803242
distinguish,0.0007810817645212855
service,0.0006084869635519043
manufactured,0.0010151965218548132
sold,0.0006830207825877968
leased,0.0018417595684748292
hired,0.0013681808546707572
performed,0.0007418590522459503
others,0.0001473563647210515
word,0.0002490633234760261
considered,0.00017734068584153141
ofﬁce,0.003412306041130047
meaning,0.00017743364460095354
article,0.00019230448289147222
would,8.403588122758094e-05
norleased,0.0007457465968262678
otherwise,0.00023570784160182397
distributed,0.00039944534635797573
mally,0.0007457465968262678
marketplace,0.0009729419975661114
result,0.00015079513035833752
object,0.0005047529098234601
normally,0.0009799414608579356
subject,0.00016648988263980952
outside,0.00012122184370586309
threedimensional,0.006887698135970694
therefore,0.0002618048924607
fanciful,0.0004880889685832027
interpreted,0.00025818762889648746
applying,0.0001464967979339533
entirety,0.0010121067541087718
integral,0.0005771662504343372
part,8.878412097297592e-05
considers,0.0001445454642591158
interpretation,0.00013125618025428698
excluding,0.00023043134034013752
inconsistent,0.00044951042463637237
underlying,0.00013612589293000355
special,5.4378301837164434e-05
provision,0.00022126798674614698
relating,0.0003705183776443199
since,8.824357903496914e-05
applicant,0.00399275342793691
could,3.367828531644896e-05
easily,0.00011011558267115426
circumvent,0.0003745540160376856
limitation,0.00011308355996067413
deleting,0.0004604398921187073
minor,0.00020751814456593072
detail,0.00038158180802486526
obtaining,0.0001751331874111467
remaining,0.000155679303888704
matter,0.00023349078933522968
overall,0.00023534647506739953
key,4.844422994521908e-05
issue,0.00016593448006319578
common,6.279665553146251e-05
industrial,0.0026420098208784597
commercially,0.00022475521231818618
sophisticated,0.0002561593375866676
market,4.363594268745259e-05
grapple,0.00041874858379396037
recent,3.655360781583143e-05
time,2.5701136469399952e-05
rapid,0.00021757017779086842
expansion,0.00018412521350132213
variety,9.957888698046583e-05
element,0.00014936587279241648
application,0.002542318615179536
registration,0.007947123700966664
responding,0.0002660771995721774
challenge,6.61411638519831e-05
determining,0.00013255997410005398
upon,0.0001929747878491096
registrability,0.001571204483445728
evolved,0.00024262876699376087
approach,5.7417530275680573e-05
towards,6.665637094563855e-05
combination,0.00029896531266001213
employing,0.00032431399918870374
terminology,0.0002469768316319169
well,5.021770600284864e-05
unique,9.757495444780888e-05
procedure,8.924731133012498e-05
set,2.4229706590132522e-05
canadian,0.0004248845090699532
enable,0.00013703364151379502
foreign,0.00023741690844011955
confronted,0.0002983281306159983
maximise,0.0005237348278152427
opportunity,6.309411372793251e-05
securing,0.0002447837278754858
merit,0.00016220223768599476
ofﬁces,0.00028560854926000957
current,0.00011578487270946577
statutory,0.0003311943317484276
wording,0.0008773110206696859
neither,0.0003569892453204999
indicates,0.00015357913280557441
suggests,0.00018350114152330564
must,0.00010056611691483607
lid,0.0005739748446642245
even,4.858389563635128e-05
though,0.0002626099028154939
dominant,0.00017390027049741128
visual,0.0001714706411329235
likewise,0.00019238875014477905
side,0.00010508677719312964
mirror,0.000274073982339722
car,0.0007278863009812826
nevertheless,0.0004064630493659169
two,5.051742797467344e-05
decision,0.0004504866862243788
opposition,0.003438101095590139
board,0.0017601077741777836
discussed,0.00021417675490778166
ﬁnd,0.0003552728936853491
portion,0.0006579832655022645
ring,0.0029188259926983336
stopper,0.0014914931936525356
permit,0.00033700462239887085
non-integral,0.0007457465968262678
example,0.00010879928889367358
include,0.00026524145649789265
sombrero,0.0007457465968262678
design,0.004908602123156873
associated,0.0004770513101423821
bottle,0.0003685085669449785
tequila,0.0006598607207452462
representation,0.0007643785799621566
monkey,0.0005739748446642245
sale,0.0003423390602076071
various,8.6415876734444e-05
product,0.00030144010109389084
ﬁling,0.0031753495395233024
requirement,0.0003129673909413023
necessitate,0.00039469126975686026
evidence,0.0004978862426413882
show,0.00043635942687452595
distinctive,0.002010799900439394
patent,0.00022616711992134826
agent,0.00016332357680965591
clerk,0.000546325768199729
author,6.513822496871062e-05
thanks,0.00020434086464639876
coleen,0.0007457465968262678
morrison,0.0004734948109662608
shannon,0.0005237348278152427
young,0.0001655971658742138
input,0.00022661851250619126
assistance,0.0001416749004908145
notice,0.0020401123936763634
publication,0.0002564059771886296
december,0.00021097224038520705
hereafter,0.0003420452136676893
ibid,0.0005767857451261601
published,3.062390569791644e-05
oxford,6.873889269784954e-05
university,7.775896491958417e-06
press,2.3134791122274318e-05
right,4.51416019061454e-05
reserved,0.00016674979862791995
partington,0.0029829863873050712
permitted,0.00031997910321977146
inherently,0.001326663733761165
closely,0.00013344187908639977
related,4.2356339636990264e-05
