word/phrase,value,class
trope,0.0003985911425908138
texan,0.0018438574219070594
trauma,0.0031887291407265103
monumental,0.0010871934252985065
dallas,0.04145347882944463
john,0.004849702502227505
kennedy,0.028305490365086516
hanneke,0.0013892329640585006
ronnes*,0.0006946164820292503
anna,0.0006556633431647424
meijer,0.005531572265721178
van,0.0015660919123026257
putten,0.0062515483382632525
department,0.0001390695210017043
european,8.53167588780396e-05
cultural,0.00018941019242244307
history,0.0008812370994523914
university,0.00014380964052025354
amsterdam,0.0012764141749943205
netherlands,0.00018053238656191904
taylor,0.0006665640049001586
francis,0.0003557582512494821
received,0.0001560964845947463
may,1.5505664231179277e-05
final,0.0001140447491518656
version,9.722789144678782e-05
june,0.0001280519898516942
november,0.0007056522955830681
print-,0.00027787406266518045
online,9.986598956876793e-05
original,0.00018746395503435668
dealey,0.03403620761943327
plaza,0.026196468162864
central,6.256814268613645e-05
serf,0.000485931794919022
cradle,0.0009756527087389983
grave,0.0005435967126492532
historic,0.0015839955347709531
site,0.002061420436221544
born,0.0004085802720498603
american,0.001293733820176778
president,0.002773928466737673
died,0.0006840023647650101
assassination,0.012212841780749724
changed,0.00039152713692470835
first,0.0004525209408862613
citizen,0.0006173567754726139
settled,0.00033809100004635734
symbol,0.0004928567318191755
civic,0.0030599091787858437
pride,0.0014450252125083169
place,0.00020713907467938687
guilt,0.003342969198443463
shame,0.0028548030908315467
event,0.0007683119391101652
community,0.00026321027089290256
voiced,0.0009301226073881344
wish,0.00010960528768419284
forget,0.0008628989408720281
hence,0.0002485855892627325
exact,0.00044804135542595
location,0.0009292566732266428
murdered,0.0004546244578485584
initially,0.0004320700089582331
remembered,0.0005557481253303609
neither,0.00017328731966295143
monument,0.0034923995840563547
plaque,0.0030891848908528694
time,5.4625976230698886e-05
america,0.00032234398671281286
grieved,0.0013892329640585006
country,6.16131113243734e-05
started,0.000159714216627929
visit,0.000925460642661365
became,0.0005619494354882286
pilgrimage,0.0017162138282515941
caused,0.00023732367107514912
change,2.9245585654766953e-05
landscape,0.0008361474256288664
eventually,0.00037287838389409874
transformed,0.00021108102214568173
offer,5.830192427580465e-05
analysis,9.443485242376463e-05
response,0.0005416072176019287
term,6.502642122123408e-05
commemorative,0.00038207562126505123
heritage,0.001039184095196876
describes,0.00015749469115230693
shift,0.00012347135509452277
amnesia,0.0018184978313942337
identification,0.0007063000959140647
two,0.00010290426016156413
contrary,0.00020650148293925396
traumatic,0.00213848719696849
mourning,0.0034386805913854614
one,5.9698760131178545e-05
myriad,0.00027787406266518045
september,0.0007212839252029311
museological,0.00048782635436949915
day,0.00047161066209934775
stirred,0.0005088684075312385
new,9.750518230398652e-05
exhibition,0.002204932161264114
well,4.478659587284786e-05
complete,0.00011480155034049869
museum,0.004417348936248351
process,6.464584869803733e-05
changing,0.0001140447491518656
way,4.222489896938678e-05
curator,0.0004119015312988646
appraise,0.00047003555191650604
present,2.020269115142043e-05
dedicated,0.0005375943948371916
remembrance,0.000646240666066453
peckham,0.003742352594694857
pose,0.0002059507656494323
future,9.993497539234702e-05
national,0.00023953067221009312
memorial,0.00828156699848931
website,0.00016312565024609863
prior,6.699813602404366e-05
suffering,0.00025274621052205555
similar,2.9245585654766953e-05
scope,6.953476050085215e-05
idiom,0.0009092489156971169
characterises,0.0004410309094968759
discourse,0.00015317972998550242
death,0.0017445903025113411
texas,0.007190824507266901
indeed,0.00012035715946709526
immediately,0.0004121167756056439
following,0.0001748862069366073
public,0.00010454585729254289
historian,0.0003806615628943012
archivist,0.00041787114980543287
made,6.755983835101884e-05
reference,0.0002822609182332272
sixth,0.011195931452334362
floor,0.011195931452334362
commemorating,0.004202831833915564
housed,0.000575265960581352
school,0.001255509873604379
book,0.0009513710516951997
depository,0.004596582647859762
whence,0.0004546244578485584
shot,0.0022301566083807486
fired,0.002035473630124954
discussion,0.0001207365059610256
concerning,0.0001251362853722729
interpretation,6.305205017793176e-05
presentation,0.0004148977970081059
latest,0.00023639807395038
tragedy,0.0016893690420593447
consequential,0.0004078290129759352
role,7.599884294300958e-05
healing,0.00033787380841186895
gardner,0.0016038653977263674
henry,0.0006332430664370452
pp,0.0008260059317570158
confrontation,0.0003432427656503188
raw,0.00024545462180376173
material,3.404740775830166e-05
display,0.0005004804906956939
perceived,0.00011866183553757456
powerful,0.0001401759211271116
step,0.00012610410035586352
author,3.0701904886119766e-05
email,0.00012512012267392348
figure,0.0013161801951830777
former,0.0009806838292816076
foreground,0.0011462268637951539
bryan,0.013059945002550453
colonnade,0.005110413261867569
built,0.001163302053734754
tourist,0.001029006973141856
gazing,0.0017034710872891896
murder,0.0055802759962713935
photograph,0.0009002771180535013
ronnes,0.006946164820292503
questioning,0.00027787406266518045
understanding,5.021530301488233e-05
broader,0.0001067377670667317
issue,2.054423436003622e-05
took,0.00023414472689211945
year,0.00023212477667943577
realise,0.0006119818357571687
serve,0.00029364535269353127
template,0.0007095871490423811
post,0.0013139661158231082
also,1.814887214447992e-05
hosted,0.00033274355191561947
subject,2.4288490132806095e-05
running,0.0002220809384779233
december,7.004884494868624e-05
titled,0.0009834950147471137
loss,0.0005022408909907455
renewal,0.0005054924210441111
transforming,0.0005892595501228611
tragic,0.0010466211742323317
provided,3.0701904886119766e-05
snapshot,0.00037462711645499445
framed,0.000224020677712975
context,2.6386943719315206e-05
disastrous,0.0004078290129759352
turn,0.00021014653484605875
united,0.00015780916335652497
state,7.190482026012677e-05
visitor,0.0015735433072864527
invited,0.00021108102214568173
share,8.724010440294855e-05
memory,0.0015419351323982277
