word/phrase,value,class
protection,0.00014227714671176983
british,0.0004463518466050993
heritage,0.0011930832774670016
woburn,0.018980179204494275
abbey,0.012422471830071452
three,0.0015255955030805003
grace,0.01765985685297675
sara,0.005008585470244249
bush*,0.0005422908344141222
summary,0.00011476016214158868
describes,0.00012295695493903133
removal,0.001951462928246341
canovas,0.0008866060444632393
sculpture,0.020251179370144232
law,0.00026428979750543925
determined,0.00015697650413631543
subsequent,7.848825206815771e-05
treatment,0.00017689672242307309
ownership,0.000515594629801793
case,8.102890918187299e-05
group,0.00019871132569278209
intended,0.0002668761415100358
protect,0.0003412478947123977
integrity,0.0012406776632946904
gallery,0.0037196319359271523
deemed,0.0003855790118014018
le,7.710581480367298e-05
important,5.974357245130897e-05
goal,0.0003311186504799761
retaining,0.0004338755592568772
within,0.00013574697026954126
country,0.00014430506509146296
therefore,8.907617383501836e-05
necessary,9.332914910176052e-05
examine,9.325497221818092e-05
relationship,0.00012691412772496347
object,0.0028331426169751098
building,0.004328657696926055
effectiveness,0.00015208054555918625
designed,0.0006279060165452617
preserve,0.00026359551267994465
benefit,0.0004057316916270601
public,0.0003570853769376131
examines,0.00013684633038106727
implication,0.00013621764019431344
regulating,0.00015949041117464984
preservation,0.00015908419107792332
historic,0.001236633858369937
export,0.0030686221776575796
work,0.00038562710626515346
art,0.0011466442618393322
definition,0.00028162270932018314
cultural,0.00026617240609007797
property,0.00012333523883587168
national,0.00032725505377002406
patrimony,0.0007892813196634814
present,7.886174979543058e-05
product,3.7858518198564695e-05
several,0.00010514808829782797
campaign,0.000531712836743876
duke,0.004790693681781927
bedford,0.001589105242771826
around,0.00033146241451126535
henry,0.0004943762778013695
holland,0.0008610329256210343
built,0.0008173765695816373
th,0.0008244110771291934
francis,0.000138871192889191
russell,0.0005195493717255088
conservatory,0.0004798364784672382
later,0.00015143407279425878
came,0.0003003727869070296
used,3.060731802322398e-05
added,0.00013252099407239676
east,0.00011398004826745865
end,9.991088080645114e-05
structure,0.0004960445557385172
known,0.00019226058188818047
temple,0.004055607995464667
liberty,0.0006508133388853157
housed,0.0006736698577803821
bust,0.00141971106629388
charles,0.0003624394740173548
james,0.00033961989219703786
fox,0.0005740219504140228
favorite,0.0003972763106929565
whig,0.0009596729569344764
politician,0.00019930068632795136
john,0.00021431257945528183
succeeded,0.00018802316302450888
brother,0.0008677511185137544
bought,0.00032687428181545335
painting,0.00013585071152592856
antique,0.0008307534980550486
italy,0.0001264565245007109
fall,0.00020432646029147015
visited,0.000155709328165065
studio,0.00023888876016122675
foremost,0.00021940649815534893
sculptor,0.000636788620675703
antonio,0.0005637217082044659
canova,0.005319636266779435
enjoyed,0.0003041610911183725
patronage,0.0009787027821895294
many,7.575119968311069e-05
collector,0.0004527081514752617
regarded,0.0004194261486861392
equal,0.00023753076212358672
michelangelo,0.00044330302223161963
bernini,0.0004798364784672382
june,0.0005498398356775081
asked,0.0001734199873306371
josephine,0.0007616973325694711
bonaparte,0.0003972763106929565
execute,0.0005740219504140228
life-size,0.0005422908344141222
mythological,0.0003972763106929565
princeton,0.0002169377796284386
university,2.405849187660258e-05
press,0.0001850543302322171
bush,0.0025616766407592865
daughter,0.0002637799047829591
zeus,0.0003972763106929565
nearly,0.00011476016214158868
completed,0.0004634502710446636
may,6.859701566616663e-05
died,0.0001780014452704518
seen,7.110458622888823e-05
visit,0.00012041868597284635
attempted,0.00012041868597284635
buy,0.00030180543431684116
prevented,0.0003041610911183725
josephines,0.0010845816688282444
son,0.00039309372749159795
today,5.672151598256242e-05
hermitage,0.0003972763106929565
paid,9.081961884240413e-05
second,0.00021455437948212763
version,0.00022771901795493518
similar,6.849655943084318e-05
first,0.0001850543302322171
differs,0.00020768837451376216
detail,5.79643300259623e-05
considered,0.000391408156659726
unique,7.339635557904448e-05
described,0.00010150454957092379
replica,0.00023888876016122675
alteration,0.0005804567953322501
england,0.0004261172421232417
seeing,0.00015448342368155454
elgin,0.0002723675987991884
marble,0.0006297397285569129
london,0.0003458169928088173
traveled,0.0003183943103378515
advise,0.00024532739786661443
arrangement,0.000398591629465437
collection,0.0015449765374437312
extent,0.00012273940738866484
influence,0.0003327762920094051
dispute,0.00016446384965234973
nevertheless,0.00022771901795493518
worth,8.96261896123022e-05
speculating,0.00044330302223161963
degree,0.0005411453808229762
input,0.00016616773137618536
would,0.00014082722030463014
reveal,0.0001409426080150418
already,0.00012692446399960278
discussed,5.468751110827933e-05
setting,0.0003056673477692277
correspondence,0.0003351293974656357
jeffrey,0.0006090098697916312
wyatt,0.0019193459138689528
sir,0.0004243888858296971
wyatville,0.0005422908344141222
design,0.0008006284245301074
new,6.089825742902925e-05
addition,0.0001344857978023062
west,0.00010581703338591543
drawing,0.00010165771388153182
submitted,0.00021305862106162085
delivered,0.0001718904537064942
octagonal,0.0005422908344141222
domed,0.0005422908344141222
wrapped,0.0003669592908426997
skeleton,0.00034431521004911703
eight,0.000138871192889191
column,0.0002420505789489315
devonshire,0.0005422908344141222
laid,0.00013684633038106727
circular,0.0002637799047829591
pattern,0.00021305862106162085
floor,0.0009200762187188076
perfectly,0.0002300190546797019
outlined,0.0001532739747892882
cylindrical,0.0004173821225203541
plinth,0.003756439102683187
bolted,0.0014395094354017145
could,0.0002004874323050215
turned,0.0005394638958759452
viewed,0.00021022068557186756
angle,0.0005447351975983768
dating,0.00018627354320358298
ascribed,0.00024532739786661443
commission,0.00028381760609092957
transport,0.0001704253386675965
enshrinement,0.0005422908344141222
varies,0.0002420505789489315
according,7.974298468536669e-05
different,4.265645564953017e-05
