word/phrase,value,class
journal,5.899076380008949e-05
intellectual,0.0006040087094170819
property,0.00010528203099955209
law,0.0003390753286648748
practice,9.238164412113704e-05
vol,0.00018511973417465429
right,0.0005040902100550843
twitter,0.08169063100239547
account,0.0045040502516069
follower,0.02490726781469011
nigel,0.003856252859918922
miller*,0.001561434780093231
largest,0.0003372902026319519
following,0.0008117096449071874
according,7.233060504733073e-05
twitaholiccom,0.001561434780093231
monitor,0.00046674606282546757
top,0.00040885477667967527
based,7.550715065839e-05
number,0.000103117062918964
one,4.128151008684374e-05
spot,0.0006109780255971147
referred,0.0002084970124650733
biggest,0.0006543177311817093
twit,0.001561434780093231
occupied,0.0004483386868313102
president,0.00031510274265311884
united,8.253920761746686e-05
state,6.308711811468977e-05
lady,0.0007063787680508253
gaga,0.0013816080204373286
utterance,0.0012017812607814258
barak,0.0013816080204373286
obama,0.0012017812607814258
put,0.00010996985775009628
third,0.0002987164704907705
place,3.008407197231693e-05
mere,0.0003006285015393191
celebrity,0.0008263995821372731
politician,0.00056257106567524
medium,0.002273667610140058
activist,0.0006705377108971305
kind,0.00012080174188341636
increasingly,0.00019078589947101325
aware,0.0002632350976486231
power,0.00018996052791823056
able,0.0004554263988990713
communicate,0.0005517597024178945
simply,0.0005189235960185958
rapidly,0.000434498863024843
potentially,0.00027029499381188427
vast,0.0003719329427619918
people,6.331299293921045e-05
business,0.0008955655333125552
translate,0.0006044096956679252
enormous,0.00048655989989395895
commercial,0.00013001342579470302
value,0.0001498962789838478
many,4.6181573415063496e-05
brand,0.013776770284261868
operate,0.001131846933398747
corporate,0.0053550256664184216
individual,0.0006964429223313151
employed,0.0003088003637204377
way,1.4272533184206345e-05
associated,0.00024971099791652463
particular,5.8752398594958014e-05
especially,0.0002218721957554126
entertainment,0.0008896178042354754
fashion,0.0009334921256509351
sport,0.0010342339245757093
industry,0.0002705519659944322
may,0.00016143814215994055
personality,0.001739048647652118
substantial,0.0008116701854537379
case,7.504704194828709e-05
feed,0.0007161699366220138
grows,0.0008767704815996601
personal,0.0014742673951227978
also,9.503162443814944e-06
vulnerable,0.0005171169622878546
walking,0.0006465728224813703
door,0.00044132649849723364
large,9.498026395911528e-05
move,0.0010354542815802132
company,0.002175393903264632
another,0.00043111433923197283
perhaps,0.0007417976015088695
competitor,0.0009489819430516134
happens,0.001025050138833426
asset,0.00035403376511716306
belongs,0.0016727072150354897
departing,0.0027502877703018715
employee,0.023641236885732924
former,0.0019725701397672376
employer,0.046027483691263055
take,9.02522159169508e-05
new,2.6973682998125688e-05
question,0.00035441288246088623
highlighted,0.0013239794954917011
laura,0.002314735711724283
kuenssberg,0.0046843043402796936
chief,0.0007333832997324601
political,0.00021993971550019256
correspondent,0.0018786728037250226
left,0.00034841401092252077
join,0.0009814219024824554
shortly,0.001072686353932222
changed,0.000422664795568691
name,0.002696611887738617
news,0.0003129848927339732
said,0.0008834620102152337
additional,0.00020709085631604262
beneﬁt,0.0021390985038612503
hiring,0.0009393364018625113
similar,0.00012501708428311388
situation,0.0002084935818946315
arose,0.00048247422215781476
anchor,0.0007842364553238279
man,0.0002966371124374581
rich,0.0003281862799576766
sanchez,0.0024035625215628516
ﬁred,0.002287779949271267
handle,0.003706301882649674
named,0.00040885477667967527
attracted,0.00048655989989395895
signiﬁcant,0.0003237513826582698
highlight,0.00033269830976081035
owns,0.005134155774807367
whether,0.0003288903535692257
dismissed,0.0005314014051823656
author,0.00027277118102190053
miller,0.001853150941324837
commerce,0.00039402587361812673
technology,0.00030574310020981525
partner,0.00035902305685238763
fox,0.0008421277414696202
williams,0.0005571090707888182
london,9.589216357767712e-05
build,0.0005738386063391296
often,5.459832041203664e-05
arises,0.0004378902207857095
scenario,0.000842720194740047
raise,0.0003895341600308759
legal,0.0003095387874056949
issue,6.514340867176313e-05
yet,0.0002169918151419922
tested,0.0011593657651014118
court,0.0008116558979832965
speciﬁc,0.0012519395709358928
include,0.0003085328902910905
prevent,0.0005079355708366996
person,0.0010781831064237493
using,0.0005698815837546917
part,6.971065053993741e-05
tweet,0.0452816086227037
importantly,0.0006886682484294451
ultimately,0.0004895123527122394
could,0.0002996894609588726
no-one,0.0012017812607814258
decide,0.0005662637221921536
follow,0.0011838646286205581
continue,0.0003583925943929698
twitterer,0.003122869560186462
migrating,0.002287779949271267
reality,0.000425523592600818
concerned,0.00022771319944953566
protect,0.0004632881084499673
well-known,0.0015532950884839041
need,0.00011545393353765876
devise,0.001717742607909663
social,0.0007094813401560376
policy,0.0004946728735408274
making,0.00021449323988821938
clear,0.00016681667598544074
basis,0.00024242890014735812
set,0.0004058548224535937
email,0.0008271567697007395
published,0.00012823989184133466
oxford,0.00014392462300236714
university,1.6281073598754033e-05
press,4.843933266641068e-05
reserved,0.0003491386166014692
doijiplpjpr,0.0011438899746356334
required,0.00021038382204979837
change,0.0002926164222353348
omit,0.0010965893497565265
reference,6.984000824543265e-05
reporter,0.0007263451691780355
managed,0.00038551904021632855
transition,0.00045191715976391914
ie,0.000479873617051507
dropping,0.0011438899746356334
contract,0.0021043995107752336
made,5.709013273682538e-05
inc,0.0015091292445316624
san,0.0005980035634147751
francisco,0.0007842364553238279
governed,0.0004448089021177377
california,0.00039115915744024826
procedure,0.00018686489021032737
create,0.00045151776641577586
admirably,0.0012764161094124293
simple,0.00027029499381188427
provide,0.0002906359959984641
full,8.691427208118991e-05
real,0.0001472436683692056
user,0.001528032620213642
address,0.00041223379192766653
password,0.005282986206277815
sense,0.0003270216088119746
relating,0.0003103146747056968
access,0.00010146370561339843
