word/phrase,value,class
corporation,0.0010924671310980898
commemoration,0.005759195683406788
first,0.0001895673708558071
world,0.00015328504227229257
war,0.005822473528640774
remembrance,0.004263828684526119
lloyd,0.01349835089721623
national,0.00029632471053986066
memorial,0.01635854628918318
arboretum,0.004956347182609189
paul,0.0011481012791729555
gough,0.006714921627843543
taylor,0.0002443288866588055
francis,0.00026080621458246663
ltd,0.00017283464113816943
print-,0.00020370935082974362
online,7.321171220480688e-05
original,0.00019240163801129901
december,0.0001540583305329669
paper,0.00030875147701171465
explores,0.00017016932249792034
role,7.428629027717257e-05
financial,0.00083656561318468
organisation,0.0021580524955839278
maintaining,0.00023582374833982137
memory,0.007501692062672206
employee,0.002062831977691864
served,0.0006152061064060985
th,0.0006289888721619333
century,0.00042061526047931335
focusing,0.0002686781748740259
initially,0.00021116688664326658
scheme,0.0008305495831669709
devised,0.0009757365952530498
finance,0.0005671473672646883
house,0.0008314238588131386
commemorative,0.0019606962672399602
era,0.0004001334710761786
great,0.0008759499776119498
examines,0.00012850171681993847
emergence,0.0002478543606418162
broader,7.824940920945087e-05
approach,4.287985147823419e-05
organisational,0.005321889868222749
social,0.0003309843513121413
construction,0.00014447838425473396
collective,0.0007777558851217624
taking,8.616593361246968e-05
group,0.0005908819795748095
case,2.4027767218716528e-05
study,8.902940616574065e-05
origin,5.1731338170252966e-05
company,0.0004911630349863166
central,0.0003210807415732555
london,0.0011365541922237967
examined,0.00029216742815267816
recent,7.990681891081636e-05
attempt,8.01098213770581e-05
re-locate,0.0010184460634623295
number,0.00015733292436689235
object,0.0001376060321028238
icon,0.0006911034820088145
accumulated,0.0004806665030837572
expansion,0.0005177882838349163
indicates,0.0001063035184355947
might,0.0001399032470574242
understood,0.0004191342101376541
appraisal,0.0006643603548547087
monumental,0.0011955315194033546
furniture,0.000656037479860781
life,0.0001948378615240794
often,0.0001354097963199848
invisibly,0.001351731049802506
within,6.373469673672208e-05
concludes,0.0002971297382259863
question,1.2155040698070146e-05
concerning,4.586867736760793e-05
nature,7.07664715658864e-05
confronted,0.00020841102231166828
history,0.0005652802074000449
merger,0.002263236934941985
acquisition,0.0007595088240360756
difficulty,0.00010486944486334275
finding,0.0002055258099362248
site,0.000926235534325847
able,0.00012016473206558714
represent,6.617649963225974e-05
safeguard,0.00012043768308562618
dialectic,0.000314405186416534
known,0.00021062640538045357
unknown,0.0001239271803209081
account,2.777130543875524e-05
building,0.0008337856144178626
menin,0.0005092230317311647
gate,0.00299478175537153
ypres,0.00045057701660083536
architect,0.0010543180448410422
sir,0.0009962762661694623
reginald,0.0005092230317311647
blomfield,0.002036892126924659
identified,0.00044367750806625705
single,0.0002288685258250654
greatest,0.00013040310729123332
problem,0.00010986027630851129
achieving,0.0001395314105952908
appropriate,0.00011525500557439402
design,0.0008144583590015022
find,7.321171220480688e-05
space,0.0011203766817586068
vast,0.0002496450295251784
name,0.001609499288553269
estimated,0.00013741609253797377
increased,7.127772365366502e-05
went,0.0002083228427151546
yet,4.992027874322585e-05
despite,0.00018774971276521536
spreading,0.00026467354700423975
university,9.789629852509371e-05
west,0.0004968226192481126
england,0.0011003670454594913
correspondence,0.000157346940949188
panel,0.0006108222166470138
across,0.0003785005382975466
wall,0.00036388997439133503
arch,0.0011688279521287607
column,0.0011364541111765535
even,3.42904850068156e-05
stairwell,0.00045057701660083536
could,2.259145350579085e-05
cram,0.0005092230317311647
elongated,0.00045057701660083536
tunnel-like,0.0005092230317311647
expediently,0.00045057701660083536
excess,0.00020145299537487998
nearly,0.00010776231862896112
transferred,0.00011307579707561258
burial,0.0010185467541487182
nearby,0.0006252330669350048
south,0.00037332039241902534
following,7.326228568116147e-05
line,0.00023468714095651924
old,5.762292751087231e-05
western,0.00030076377733286236
front,0.0006472353547936454
gigantic,0.00037305120154686346
thiepval,0.002546115158655824
dictated,0.0004806665030837572
need,5.4722917261261035e-05
display,9.172550586829808e-05
men,0.002300990337327084
resting,0.00026467354700423975
place,0.00012849147624277091
died,0.002172914584189852
battle,0.0005496643701518951
somme,0.005006753945235526
designed,0.0005159153759555117
edwin,0.0009998549590205291
lutyens,0.002036892126924659
consists,0.0001248225147625892
enormous,0.00016140892009844184
load-bearing,0.00041627129693286703
faced,0.0005732865347859915
stone,0.001554635434324742
carved,0.000656037479860781
height,0.0004671219458037214
word,0.00012748311985716584
never,9.603970420808501e-05
quite,0.00014447838425473396
beyond,3.9725053291403595e-05
legibility,0.00041627129693286703
geoff,0.00037305120154686346
dyer,0.0011757930044115177
reflects,0.00013846714102554557
monument,0.0018016761049510948
untellable,0.0005092230317311647
whilst,0.00018714773195026798
also,2.9936092583143455e-05
unphotographable,0.0005092230317311647
image,0.00038608793849811306
capture,0.000285613960489101
daunting,0.00034458285249596967
scale,0.0002442677787649535
weight,0.00013433908743701295
panorama,0.00035762528180253756
interminably,0.0005092230317311647
many,0.00012448107721157973
stephen,0.00017655788930024015
zweig,0.0005092230317311647
note,8.364448819107509e-05
alhambra,0.0005092230317311647
writing,8.142259292165116e-05
becomes,0.0001971829443032291
decorative,0.0002403332515418786
unnervingly,0.00045057701660083536
precise,0.00014170097344702652
grammar,0.00041627129693286703
specificity,0.0006818724667059321
individual,6.832973337396509e-05
may,2.652345616686105e-05
assumed,0.00010924671310980896
false,0.00017172181220594205
listed,0.00020277425938586952
common,0.00011794411927647736
smith,0.0001248225147625892
jones,0.0006868872488237682
hughes,0.00025163111769767186
roll,0.0013004950525260474
feature,0.0001892502691487733
addendum,0.00035762528180253756
indeed,0.0002647013390266975
