word/phrase,value,class
international,7.02070331992834e-05
journal,0.00013176777930031425
heritage,0.007103554988321656
study,0.00023570988731845687
print,7.707335252257687e-05
online,0.00019367620246754194
homepage,0.0001047243295175659
base,0.013285056496969764
question,8.224963300031519e-05
adaptive,0.00164439637379381
reuse,0.004703128403219454
john,0.0005709637994005098
tunbridge,0.008230474705634046
cite,7.259735255126102e-05
link,0.0001356833005067998
published,4.092138370994934e-05
aug,0.0002544964203056119
submit,7.406262679188074e-05
view,2.812185910635524e-05
citing,0.00017136445523889898
article,8.565601887591944e-05
full,5.546873483183832e-05
term,1.5673469199856645e-05
condition,1.792104996194252e-05
access,9.71312866165625e-05
use,9.73968533953589e-06
found,1.0738585583379963e-05
vol,7.876234210404658e-05
july,8.165005733703053e-05
pp,5.4027458735584895e-05
taylor,0.00030369221400664454
francis,0.0003141729885526977
ltd,0.00023521955961070944
print-,0.00019711365330904668
original,2.523812302206714e-05
military,0.0033456839215257102
british,0.0013306290463840364
western,0.000426945375821734
atlantic,0.003967066290119225
colony,0.001615649194712765
negotiated,0.00026688065935659644
churchill,0.002022962769952511
roosevelt,0.0010950467885284313
formalised,0.0003499219541541032
agreement,6.773891530130124e-05
abandoned,0.0008383853178748888
process,2.802605683766506e-05
meaning,0.00019758067236190816
arises,0.00013973088631248146
existing,0.0003615119531647467
thought,0.00013216549503357048
older,0.0007570509782064434
paper,0.00021623860168937343
considers,0.00019314977210377462
legitimacy,0.0005503219360927097
recent,0.0005617173263578443
living,0.00024520453718611753
memory,0.0008043949541766237
reference,8.914386107728118e-05
various,0.0001443421883121551
case,4.789506222700441e-05
among,0.0004105906574115528
malta,0.007908879681837325
particularly,0.00023455682508724
persuasive,0.00043897972702139267
potential,0.0001801095563252301
reviewed,0.0003131719909942109
examines,0.000122133810193742
three,0.000122764151129848
principal,0.0009165148260326297
navalmilitary,0.0014947627650835314
involved,0.00015445614406383817
namely,0.000199747125595376
argentia,0.013951119140779629
newfoundland,0.00882024058379841
bermuda,0.023916204241336503
chaguaramas,0.009466830845529033
trinidad,0.011090472371056086
respect,7.901484953391508e-05
perspective,0.00010993398494447473
exist,0.00010197821098948934
redevelopment,0.0015269785218336716
agency,0.0004471249612014261
concerned,0.00025432169949958624
institutional,0.0003141729885526977
actor,0.00024963798305565216
constitutes,0.00036622410484624595
recessive,0.0004982542550278438
contentious,0.00038573459037289623
issue,6.236183727594252e-05
priority,0.0007362473350221564
post-colonial,0.0016123391222494978
environment,0.0002630878260338977
keywords,9.529135904865277e-05
empire,0.0007210344314189865
naval,0.012332972803453574
tourism,0.001976260625708777
post-colonialism,0.0008817429760625574
development,0.0002770637748268063
overseas,0.0013200972853524495
continues,9.34026269365199e-05
apace,0.0003499219541541032
may,5.1514954246233404e-05
seem,6.43118600272255e-05
least,0.0001248267615967551
premature,0.0002997424965150293
consider,7.709573614671712e-05
significance,0.0008946824644952022
vacated,0.0015339548841388538
vintage,0.0016786661679731197
present,0.00018620527742301
purpose,7.168419984777007e-05
created,0.00017086629607498139
within,3.6367064512047233e-05
anyone,0.00011064011940318708
superficially,0.00040730472115066847
familiar,0.0002689122390382842
place,4.799917697451253e-05
might,0.0002486279303610291
dismiss,0.0002386797533088975
eyesore,0.0004408714880312787
scar,0.0003371604616587519
upon,0.0002062910046240577
landscape,0.00017136445523889898
occupied,0.00028612998923202945
nondescript,0.00038348872103471346
utilitarian,0.00045081130679263504
structure,0.0004419076997735432
site,0.0012305611605758794
often,8.711169307067228e-05
casually,0.0003371604616587519
contaminated,0.000615265658359157
state,2.684148830194197e-05
requiring,0.00033891680678962884
environmental,0.0004893931345391787
remediation,0.0010497658624623095
quest,0.000355547306328815
buy,0.00013758048402317744
sell,8.180525944690627e-05
claim,3.118427631656654e-05
hallmark,0.0003076328291795785
time,4.660876812754452e-05
however,0.00010772631686418053
testifies,0.00040730472115066847
furthermore,0.00014042285705753694
manifold,0.0005994849930300586
human,0.0002587118783271405
impact,0.0008027798729872596
carleton,0.0007300311923522875
university,1.5585884790877382e-05
correspondence,0.00015267412604521796
sufficiently,0.00017951657719030725
apparent,0.00025535140323745316
acceptance,0.0003585989826209441
passage,0.0002689122390382842
home,0.00032818230809965006
territory,0.0004849318980118618
perceptible,0.00027977769466218665
enough,7.211463495396878e-05
generate,0.000366401430581226
complex,8.906998862541483e-05
even,6.492053153084682e-05
shaping,0.00016957033020878384
political,0.00028073128764569
threat,0.00026570112993939526
contested,0.00038278258657600106
foreign,0.00010574993824915733
presence,0.00041999194954612574
saudi,0.00027977769466218665
arabia,0.00027406606229896834
object,4.2154950174686134e-05
therefore,1.943546719351789e-05
establish,5.211546073883928e-05
former,0.001404152467889679
implication,0.0001826394943086978
rather,4.061173937298284e-05
examine,0.00017136445523889898
convincing,0.00020879296263785389
presently,0.00019496325101974265
made,1.3663107443973363e-05
status,0.00018652380058400788
particular,6.561767124816223e-05
attribute,0.0006523283417477854
ascribed,0.00022540565339631752
many,8.84193144073385e-05
th-century,0.0009016226135852701
far,0.00019106535322245514
recognised,0.00023237531379848516
current,5.1572751156014424e-05
worldwide,0.000129497401950534
scale,0.00038792979969902734
abandonment,0.0002544964203056119
primarily,0.00044142788859595386
war,0.0016850742846904433
peace,0.00015395765304845253
dividend,0.0003499219541541032
creates,9.722419003433327e-05
larger,0.0005175072279539775
subject,2.471923745721745e-05
examination,0.00024704435794774873
begin,9.853827847274356e-05
post,0.0001047243295175659
world,0.00013276662876191638
approach,3.836226527187579e-05
pursued,0.00015658599549710545
review,2.944135229066685e-05
