word/phrase,value,class
international,31
journal,2
cultural,124
property,140
printed,1
copyright,1
society,2
artwork,20
heritage,60
foreign,91
sovereign,71
immunity,57
act,19
charlene,1
caprio*,1
recent,5
development,2
case,46
law,22
strengthened,1
power,5
private,21
individual,12
sue,4
court,82
claim,38
traditionally,1
however,13
government,17
granted,10
large,3
amount,4
deference,3
regarding,4
ownership,29
right,27
principle,1
grace,3
comity,4
nation,7
respect,9
increasing,1
public,20
access,5
art,51
reflected,2
legislation,2
example,14
adoption,1
convention,6
implementation,2
archaeological,18
resource,8
protection,19
native,15
american,17
graf,3
repatriation,5
demonstrate,2
strong,1
position,4
held,8
united,72
state,110
recognize,1
protect,6
specific,1
congress,7
enacted,3
seizure,11
purpose,11
permit,4
organization,4
institution,6
engaged,9
nonprofit,1
activity,65
import,4
temporary,2
basis,4
work,8
object,29
significance,2
country,16
exhibit,2
display,4
without,9
risk,3
attachment,27
said,3
judicial,8
process,3
lender,1
make,6
request,2
department,17
museum,43
making,1
loan,29
fear,2
program,3
grant,4
grew,1
number,4
first,11
year,7
university,57
well,9
profited,1
tremendously,1
given,10
met,2
unexpected,1
challenge,2
three,5
two,9
concerning,5
nazi-looted,5
school,1
email,1
downloaded,25
bristol,25
library,25
dec,25
subject,31
cambridge,26
core,25
term,27
use,27
available,29
third,5
involving,1
ancient,6
persian,45
artifact,64
loaned,5
study,7
invoked,8
et,5
seq,1
assert,3
starting,3
point,3
suing,1
set,3
exclusive,1
standard,4
used,17
deny,2
list,3
exception,23
limited,5
contained,1
granting,2
generally,4
restricted,5
agent,2
governmental,1
nature,12
one,9
commercial,61
§a,17
whereby,1
sued,1
far,5
concerned,1
adopting,3
house,5
report,3
gave,3
carrying,1
enterprise,1
airline,1
trading,1
corporation,1
customarily,1
carried,6
profit,3
even,7
single,1
contract,3
could,15
entered,4
person,3
another,5
expropriation,5
clause,8
taken,6
violation,3
found,18
based,5
immune,5
require,1
nexus,4
latter,1
giving,1
justice,6
plaintiff,34
ruling,17
art-related,1
extended,2
judiciary,1
arm,1
reach,3
collection,34
owned,20
may,29
react,1
keeping,1
away,3
litigation,5
therefore,6
soil,4
potential,2
chilling,1
future,3
exchange,15
turn,2
gravely,2
restrict,1
research,14
conducted,1
scholar,1
thus,13
hampering,1
important,11
knowledge,4
world,13
history,5
culture,11
focus,1
paper,1
altmann,53
republic,17
austria,25
made,7
way,5
supreme,7
seminal,1
declaring,1
retroactive,2
cover,6
event,4
occurred,3
enactment,3
meant,4
war,3
nazi-era,3
looting,4
past,5
tried,2
also,37
stirred,1
awareness,1
state-run,6
related,2
considered,14
outcome,1
ended,3
settlement,1
indeed,1
praiseworthy,1
sparked,2
new,15
movement,3
actively,2
return,7
rightful,11
owner,8
altmanns,2
legacy,1
led,2
friendly,1
interpretation,4
definition,10
expense,1
seen,1
next,2
malewicz,45
city,10
amsterdam,19
cross-border,6
attempt,1
retrieve,2
nazilooted,1
stripped,3
ability,2
provide,6
sort,2
meaningful,1
coming,1
holding,2
prohibits,1
bar,3
proceeding,2
still,6
pending,1
part,19
although,11
achieved,1
nullifying,1
stunt,1
educational,12
state-owned,1
involved,5
furthermore,8
override,1
dutch,3
jurisdiction,10
dampen,1
relationship,3
put,5
danger,2
abroad,2
sword,2
stop,1
swinging,1
nazi-looting,1
last,2
discus,1
ongoing,2
rubin,45
islamic,11
iran,73
using,3
precedent,1
invoke,1
attach,6
antiquity,18
currently,4
present,7
satisfaction,1
judgment,12
support,5
deadly,3
hamas,1
bombing,10
arguing,5
either,5
persuade,1
pay,4
forfeit,2
appears,3
reaching,1
dangerous,1
water,2
attached,7
seems,1
ignore,1
special,7
inalienable,7
second,10
address,4
policy,5
issue,13
respecting,3
tradition,1
source,6
raise,4
complex,2
debate,3
stirring,1
community,6
national,19
versus,2
greater,2
victim,11
harmed,1
action,10
assume,1
carry,1
direct,2
lineage,4
modern,4
iranian,15
need,3
give,6
higher,1
never,6
merely,1
academic,2
place,9
internationalist,5
argue,3
superpriority,1
transference,1
hand,3
additional,1
concern,4
preservation,6
partial,2
total,3
loss,2
destruction,1
succeeds,1
notice,1
protected,5
interference,2
detracting,1
furthering,1
many,6
rested,1
executive,5
branch,5
absolute,1
century,1
half,1
complete,3
suit,8
known,4
tate,2
letter,4
created,3
restrictive,2
theory,1
recognized,4
regard,1
jure,2
imperii,1
gestionis,1
question,8
arose,1
determine,4
case-by-case,1
continued,1
decision,8
acting,5
came,1
result,2
governing,1
neither,1
clear,1
uniformly,1
applied,2
hear,1
civil,1
nonjury,1
brought,5
decide,2
following,9
verlinden,6
central,3
bank,3
nigeria,2
stressed,2
matter,3
consistently,1
deferred,1
whether,15
take,8
instrumentality,13
despite,1
early,3
showing,1
federal,12
including,2
gone,1
recommendation,1
denied,4
condition,3
must,14
connected,3
defined,6
§d,2
mean,7
regular,1
course,2
conduct,5
particular,4
transaction,3
character,4
shall,10
determined,4
reference,2
rather,8
discussed,4
text,6
broad,2
notion,1
constitutes,1
swept,1
staterun,1
apply,4
six,2
gustav,2
klimt,15
painting,47
worth,1
approximately,1
million,10
stolen,11
nazi,8
ending,1
austrian,22
gallery,19
maria,2
niece,1
heir,10
jewish,1
woman,1
adele,6
patron,1
