word/phrase,value,class
pit,95
landscape,19
scar,11
potential,14
cultural,38
tool,31
anna,3
storma*,1
krister,2
olssonb,1
baltic,2
east,2
european,2
study,15
södertörn,2
university,5
sweden,10
regional,5
royal,3
institute,3
technology,5
stockholm,18
received,2
september,2
ﬁnal,1
version,1
may,6
huge,1
continuously,4
growing,2
divide,1
swedish,12
mining,41
town,33
malmberget,54
two,10
half,3
centre,18
metre,1
deep,2
hole,5
private,3
home,7
key,4
building,16
like,7
old,7
school,4
church,3
demolished,4
moved,7
human,7
imposed,4
epitomising,2
lost,7
golden,6
age,7
present,16
situation,9
decline,7
uncertain,5
future,17
prospect,7
despite,2
recent,5
recovery,3
industry,11
although,8
decisively,5
local,27
community,21
articulated,5
signiﬁcant,5
especially,5
heritage,119
perspective,11
examine,2
indeed,3
used,11
individual,4
respect,6
collective,4
memorialisation,2
conclude,1
deﬁnitely,1
constitute,3
critical,1
always,4
need,3
labelled,2
belonging,6
authorized,7
discourse,8
instead,9
enhance,2
amount,1
recognition,3
shared,5
memory,12
process,36
ﬁnd,2
industrial,24
northern,2
today,3
enormous,1
comprising,2
area,15
ha,1
dividing,1
year,5
continues,1
grow,2
eating,2
townscape,1
bit,6
vast,1
emptiness,3
become,7
deﬁning,3
mark,2
even,8
though,4
aim,1
activity,12
speciﬁcally,3
investigate,1
general,6
comprehend,2
drawing,1
past,17
standpoint,1
often,4
include,4
element,1
articulation,2
negotiation,3
leading,1
temporarily,1
author,4
email,1
taylor,1
francis,1
agreement,1
signiﬁcance,9
particular,2
engagement,2
occurs,1
could,9
importance,5
creating,1
identity,6
artefact,2
physical,16
site,3
imagined,1
place,24
work,10
trigger,2
stage,2
another,10
concept,4
borrowed,1
laurajane,2
smith,19
considered,2
recognised,6
one,18
ﬁnally,2
understood,2
based,2
original,1
research,8
within,7
multidisciplinary,1
project,2
among,3
thing,5
joint,1
case,8
theory,2
trace,1
early,3
industrialisation,1
seen,2
opposite,1
culture,3
hand,6
perceived,1
condensed,1
expression,4
consequently,2
long,4
time,10
difﬁcult,7
something,9
alzén,2
nevertheless,2
already,1
turn,3
twentieth,5
century,9
remains,2
acknowledged,1
level,2
possessing,1
value,12
included,5
exhibition,2
documentation,1
effort,1
museum,9
eg,9
houltz,2
initiative,1
came,2
industrialist,1
league,1
scholar,1
ie,2
representative,9
elite,1
position,2
major,4
shift,1
scale,1
appeared,1
emergence,1
archaeology,3
ecomuseums,2
so-called,2
dig-where-you-stand,1
movement,2
hudson,4
cossons,4
delony,2
davis,2
storm,15
later,4
expressed,1
view,4
see,22
robertson,5
worker,2
detailed,1
technical,1
attention,4
contrasted,1
sharply,1
conventional,4
narrative,6
also,29
dick,2
following,3
decade,5
gradually,1
understanding,7
perhaps,4
paradoxically,1
together,2
military,1
remnant,1
said,3
occupy,2
conceptual,1
forefront,1
deliberation,1
dangerous,5
logan,2
reef,2
macdonald,2
however,12
core,1
canonised,2
high,2
