word/phrase,value,class
printed,1
copyright,1
justifying,13
criticizing,15
removal,55
antiquity,51
ottoman,17
land,1
tracking,1
sigeion,35
inscription,48
fredrik,15
thomasson*,1
attempt,5
widen,1
debate,15
empire,8
around,6
often,19
seen,7
perspective,5
result,3
voice,3
erased,1
local,48
population,19
foreign,8
observer,9
show,2
object,28
neglected,1
highly,5
valued,5
inhabitant,21
collector,23
repeatedly,3
resisted,3
suggest,3
subtle,1
interaction,3
occurred,2
hitherto,1
recognized,3
accused,4
various,3
superstitious,2
practice,17
conveniently,2
related,3
coveted,1
european,12
propose,2
remover,1
uninfluenced,1
introducing,1
testimony,6
swedish,15
critical,3
critique,9
became,6
frequent,1
also,19
question,5
stereotype,1
common,10
attitude,4
toward,4
discus,1
status,1
third-party,3
without,12
power,4
museum,29
investigating,2
argument,4
critic,1
many,13
position,4
today,9
already,5
present,5
time,9
following,6
history,18
le,15
famous,4
serf,2
highlight,1
aspect,2
early,10
collecting,6
expansion,3
eastern,6
mediterranean,5
overlooked,1
ownership,2
restitution,3
claim,3
uppsala,8
university,25
sweden,4
email,1
thank,1
colleague,1
professor,1
institute,1
research,1
took,8
place,5
gratitude,1
go,1
organizer,1
participant,1
london,31
school,1
advanced,1
study,5
presented,1
preliminary,1
dr,2
ian,2
jenkins,4
british,35
editor,1
reviewer,1
thomasson,14
interest,5
relation,6
colonial,1
growing,1
recent,4
researcher,1
maja,1
jasanoff,4
treated,3
east,5
relating,2
imperial,1
holger,2
hoock,4
described,10
competition,1
france,2
britain,3
quest,6
claimed,3
role,4
state,11
important,8
commonly,4
suggested,1
contrasted,1
french,9
india,1
egypt,8
war,6
race,1
greek,43
egyptian,5
artefact,11
sometimes,9
called,4
predominately,1
represented,1
affair,1
approach,1
interprets,2
rivalry,2
tends,1
exclude,1
everyone,1
seem,2
actively,1
participating,1
contest,1
focusing,1
acquiring,4
country,10
disregarded,2
several,5
successor,1
including,1
greece,20
made,10
repatriation,1
deemed,1
cultural,6
heritage,2
usually,1
hear,2
exceptional,3
parthenon,7
sculpture,9
great,5
art,10
symbolic,1
like,5
rosetta,2
stone,24
major,5
piece,3
taken,9
intense,1
traffic,1
ship,2
carrying,3
lesser,1
plied,1
believe,3
tracing,1
class,1
longer,3
well-known,3
documented,1
offer,1
new,9
insight,1
property,3
discussion,6
contributes,1
nevertheless,5
avoid,1
explicitly,1
discussing,1
provide,1
account,19
example,9
rescue,1
stewardship,1
narrative,1
universal,1
soon,5
theme,3
raised,1
people,4
standpoint,1
tend,1
freeze,1
difficult,5
frame,1
current,1
configuration,2
disappear,1
central,1
stele,30
contained,3
basement,2
room,5
-meter-high,1
marble,27
shaft,1
bearer,2
so-called,2
consul,4
smyrna,1
william,12
sherard,2
noticed,1
outside,1
chapel,6
small,8
village,5
yenisehir,8
kilometer,1
call,1
troy,4
near,3
dardanelles,3
aegean,2
turkey,7
close,2
site,5
ancient,14
city,2
communicated,1
edmund,2
chishull,4
published,9
figure,11
exceptionality,1
immediately,3
alphabet,4
given,6
taking,6
definite,1
shape,5
written,4
boustrophedon,4
ox,1
plow,1
starting,1
left,4
right,6
next,3
line,1
known,2
specimen,1
greatly,1
sought,4
even,9
said,3
oldest,2
existence,2
dated,1
bce,1
text,10
two,6
slightly,2
different,8
dialect,2
ionian,5
attic,1
chishulls,2
antiquitates,3
asiaticae,3
source,8
library,15
probably,7
funerary,4
monument,12
speaks,1
lower,1
script,1
read,1
phanodikos,1
son,1
hermokrates,1
prokonnesos,1
gave,2
mixing,2
bowl,1
krater,1
support,2
strainer,1
prytaneum,1
citizen,2
memorial,1
suffer,1
way,5
care,1
aisopos,1
brother,1
news,3
spread,1
transcription,1
traveler,12
visited,10
lady,5
mary,2
wortley,1
montagu,7
wrote,6
collection,17
letter,6
constantinople,14
travel,19
saw,6
side,4
fair,1
sorry,1
original,4
possession,5
might,8
purchased,1
poor,4
sum,2
money,5
captain,1
assured,1
u,5
machine,1
purpose,6
twas,1
impossible,2
bear,2
sea-side,1
long-boat,1
would,18
large,2
enough,3
hold,1
husband,1
managed,2
buy,4
smaller,2
inside,1
richard,10
chandler,10
proposed,1
strategy,4
wished,1
premium,1
offered,2
undertaking,1
recommended,4
commander,2
levant,3
trade,1
interpreter,1
negociate,1
men,4
leaver,1
rope,1
requisite,1
proper,1
application,1
all-prevailing,2
gold,3
believed,3
gain,3
permission,7
connivance,1
papa,2
priest,14
person,2
concerned,1
done,6
secrecy,1
approaching,1
keeping,3
official,3
dark,1
however,6
underestimated,1
difficulty,1
neither,1
boat,1
sufficient,3
sir,1
worsley,1
area,8
another,12
take,9
bas-relief,10
placed,5
entrance,2
chiefly,1
commented,3
par,6
drew,1
relief,1
seat,1
one,15
door,1
church,6
sigéan,1
much,6
injured,1
prevent,4
away,4
english,7
gentleman,3
bid,1
venetian,1
sequin,1
beautiful,3
fragment,6
governor,7
castle,1
consent,1
sale,3
sent,2
turk,10
assist,2
getting,1
met,2
violent,1
opposition,1
began,1
beat,1
head,7
four,2
five,3
defacing,1
alleging,1
reason,5
prevailed,1
part,9
upon,2
former,1
occasion,1
sold,2
infested,1
dreadful,1
plague,2
previously,2
mentioned,3
well,10
acquired,5
outbreak,1
century,13
interested,2
classical,4
scholar,5
robert,11
wood,11
first,6
returned,1
unsuccessfully,1
tried,7
description,13
clear,3
damaged,1
thus,6
rendering,1
worsleys,4
story,3
destruction,11
questionable,2
older,2
provenance,1
easy,1
visit,3
lay,1
thoroughfare,1
although,1
visitor,3
numerous,1
eighteenth,4
record,2
three,1
swede,1
inspecting,1
enjoyed,1
friendly,1
indeed,3
connected,5
diplomatic,2
mission,5
sturzenbecker,2
berggren,12
legation,2
chaplain,4
asp,3
envoy,1
bergstedt,9
åkerblad,33
diplomat,2
introduced,1
section,1
knowledge,5
language,1
erik,3
count,2
choiseuls,1
remove,4
supported,1
firmans,1
porte,1
help,2
hassan,1
pasha,2
could,12
anything,1
prejudice,1
ambassador,4
female,5
biographer,1
failure,1
token,1
civility,1
indigenous,3
treasure,2
price,1
refused,3
resort,1
force,2
something,2
impunity,1
reputedly,1
lied,1
responsible,1
asking,1
ancestor,3
participated,1
crusade,2
ainslie,2
learned,2
request,1
informed,1
era,1
anyhow,1
hard,1
find,4
community,1
fierce,1
political,2
audience,1
found,8
received,2
thwarted,1
resistance,10
elgin,26
brought,4
troop,1
removed,1
villager,3
government,4
individual,3
keen,1
someone,1
bound,1
lord,21
fortunate,1
obtained,1
assistance,1
remarkable,2
thomas,1
bruce,2
seventh,1
earl,3
military,6
sea,1
contingent,1
assisting,1
fighting,1
invasion,2
syria,2
surgeon,1
wittman,4
explained,1
day,3
later,4
th,1
november,2
eight,1
morning,1
accompanied,3
general,3
officer,2
koum,1
kali,1
paid,3
respect,2
bey,1
adam,1
oglu,1
fortress,1
district,1
purport,1
journey,11
thither,1
procure,1
curious,2
celebrated,1
sigæan,1
desirous,1
transmit,1
england,5
accomplish,1
firman,3
procured,1
capitan,1
pacha,1
furnished,1
chaous,1
courier,1
long,3
coming,2
valuable,1
exclusively,1
inhabited,1
extremely,3
averse,2
engage,1
