word/phrase,value,class
consequence,14
designating,8
recent,19
past,13
korreweg-district,21
groningen,38
netherlands,10
kuiper,11
national,25
government,13
busy,1
residential,33
district,11
period,8
gain,2
deeper,1
insight,1
case,14
study,5
city,12
north,1
discussed,1
designated,5
urban,14
conservation,21
area,31
reaction,3
resident,21
regard,5
designation,26
dwelling,1
house,32
monument,33
described,3
one,8
important,6
question,2
acknowledge,2
historicity,12
built,6
prepared,3
pay,2
cost,5
maintenance,11
undergo,1
restriction,3
living,5
key,1
word,1
problem,3
success,3
legal,1
actually,2
mean,7
town,3
council,1
forced,1
develop,1
determine,2
spatial,11
vision,4
future,6
shape,1
development,9
plan,10
however,6
prescribe,1
look,3
like,3
vary,1
reconstructive,1
conservative,1
according,4
law,4
rural,3
group,5
real,1
estate,1
general,5
importance,3
beauty,2
mutual,1
structural,1
cohesion,1
scientific,1
cultural-historical,1
value,4
found,2
mentioned,1
dynamic,1
municipality,5
lay,1
may,4
happen,1
refers,1
already,2
exists,1
adapted,1
way,3
protected,1
harm,1
describes,1
monumental,1
aspect,1
changed,1
prohibited,1
demolish,1
building,8
entirely,1
partly,1
without,2
contravention,1
written,1
permission,4
mayor,1
alderman,1
owner,5
premise,7
listed,4
situated,1
practical,1
want,2
alter,1
must,3
get,1
necessary,2
obtain,2
comply,1
usual,1
building-technical,1
demand,2
based,2
force,1
latter,1
checked,1
possible,2
degradation,1
seen,2
larger,4
whole,5
enjoy,1
individual,1
protection,4
demolition,2
also,7
someone,1
owns,1
within,7
make,4
difference,1
concerned,1
change,3
time,2
year,6
elapses,1
first,2
information,3
intention,2
final,1
decision,1
several,2
opportunity,2
react,2
raise,1
objection,1
second,3
central,3
criterion,1
history,4
presence,1
quality,8
moment,2
play,1
role,1
realisation,1
form,1
following,5
practice,1
aim,2
distinction,1
characteristic,4
structure,2
closely,1
related,2
historic,15
great,1
nelissen,7
monumentenzorg,3
de,4
praktijk,1
nijmegen,2
prof,2
dr,2
nationaal,2
contact,6
monumenten,4
restauratiefonds,1
rijksdienst,2
voor,3
berends,2
monumentenwijzer,1
zeist,2
ibid,7
op,6
cit,6
note,8
certain,2
basis,5
layout,1
evoke,1
memory,2
function,5
century,1
appearance,4
mid-s,2
younger,3
architecture,8
scarcely,1
strong,1
emphasis,1
always,1
placed,1
fifty-year,1
limit,1
becoming,1
since,1
interest,1
increased,1
increasingly,1
lack,1
knowledge,1
concerning,2
design,7
recognised,1
lag,2
became,1
clear,2
dutch,1
report,1
initiative,2
