word/phrase,value,class
journal,2
intellectual,2
property,2
law,8
practice,3
vol,2
claim,32
construction,25
return,3
protocol,23
question,32
file,1
wrapper,16
estoppel,11
ralph,3
cox,3
simon,3
spink*,1
assumption,2
actavis,12
arnold,11
year,2
since,6
judgment,4
lord,12
hoffmann,7
hoescht,2
marion,2
roussel,2
widely,1
assumed,1
ﬁle,19
doctrine,19
equivalent,18
either,1
thrown,1
doubt,1
patent,32
court,18
decision,12
eli,13
lilly,9
judge,5
mr,10
justice,10
ﬁrst,4
applied,2
le,1
defunct,2
improver,3
manner,1
potentially,1
open,1
door,3
name,1
held,1
shut,3
eye,1
prosecution,13
ensure,1
patentee,15
abuse,1
system,1
accepting,1
narrow,2
arguing,3
broader,3
subsequent,3
infringement,9
action,3
use,14
said,3
good,1
reason,4
german,4
english,1
discouraged,1
actually,1
prohibited,1
ofﬁce,3
ﬁles,1
aid,3
included,1
consideration,1
meaning,3
change,1
depending,1
whether,6
party,3
access,2
event,1
may,5
reﬂect,1
desire,1
get,1
granted,5
quickly,1
without,1
argument,2
examiner,3
short,3
difﬁcult,1
likely,1
unproductive,1
exercise,1
try,1
work,2
meant,1
term,2
taking,1
hint,1
made,2
little,1
case,6
sir,1
robin,1
jacob,1
observing,1
human,2
genome,2
science,2
conﬁdent,1
legitimate,1
even,5
though,1
yet,1
decide,1
matter,2
conclusively,1
going,1
floyd,1
qualcomm,2
nokia,2
warned,1
positively,1
counterproductive,1
referred,1
document,1
alerted,1
email,1
pat,3
remington,1
consumer,1
product,3
brief,1
guidance,1
arriving,1
purposive,7
author,2
spink,2
department,1
fasken,1
martineau,1
specialize,1
litigation,3
largely,1
settled,3
house,3
conﬁrming,1
correct,1
approach,10
ruled,1
equivalence,6
also,6
doubted,1
utility,1
despite,2
regular,1
application,2
adoption,1
similar,1
jurisdiction,2
history,6
estop,1
different,1
longer,1
felt,3
strongly,1
necessary,1
read,2
order,2
determine,1
scope,5
germany,1
canada,1
concur,1
however,1
take,1
opposite,1
stance,1
providing,1
counterbalance,3
reopened,2
issue,1
previously,1
construing,5
lillys,4
alimta,3
used,5
deciding,1
extend,1
cover,2
actaviss,2
variant,2
come,2
close,2
criticized,1
lead,2
resurrection,2
explicitly,3
recognized,2
ask,1
material,1
effect,2
way,4
invention,1
obvious,1
publication,2
strict,1
compliance,1
primary,2
nonetheless,1
essential,1
published,1
oxford,1
university,1
press,1
right,2
reserved,2
advance,1
december,2
doijiplpjpu,1
tribunal,1
fact,1
might,1
something,1
alternative,1
contrasted,1
provides,1
ensuring,1
cannot,1
argue,1
validity,2
seek,2
expand,1
protection,7
via,1
contrast,1
canadian,1
follow,1
extrinsic,1
evidence,1
inadmissible,1
accordingly,1
rejected,2
position,2
prevents,1
relying,1
show,2
consistency,2
returning,1
conﬁrmed,1
catnic,4
principle,1
ﬁrmly,1
accordance,1
european,3
convention,1
addressed,2
seems,2
united,2
state,3
pith,1
marrow,1
kingdom,1
born,1
despair,1
unable,1
escape,1
interpretation,2
unsparing,1
logic,1
appeared,1
require,1
prevented,1
according,1
full,1
extent,1
monopoly,2
person,4
skilled,5
art,3
would,9
reasonably,1
thought,1
claiming,1
reasoned,1
literalism,4
stood,1
give,2
fair,1
two,1
option,1
available,1
adhere,2
evolve,2
supplement,2
extending,2
ii,2
abandon,1
altogether,1
found,1
particular,3
structured,3
extended,2
beyond,1
stopped,1
dismissing,1
concept,1
entirety,1
instead,1
acknowledged,1
could,4
important,3
part,1
background,2
affect,1
understanding,1
conclusion,2
respect,1
entirely,1
consistent,1
balancing,2
literal,4
due,1
account,1
taken,3
element,2
speciﬁed,1
speciﬁcally,1
doubting,1
usefulness,1
reaching,1
highlighting,1
difﬁculties,1
applying,2
second,1
new,2
technology,4
reality,1
one,4
compulsory,2
understood,2
language,2
mean,5
followed,1
unexpected,1
seldom,1
practitioner,1
shunning,1
favour,2
asking,1
hoffman,1
smith,3
nephew,2
convatec,2
questioned,1
numerical,1
limitation,1
decided,1
following,1
using,1
apparently,1
concerned,1
protecting,1
formulation,1
cancer,1
treatment,1
active,1
ingredient,1
pemetrexed,10
disodium,3
combination,1
vitamin,1
optionally,1
folic,1
protein,1
binding,1
agent,1
sought,2
declaration,4
proposed,1
generic,1
version,1
contain,1
diacid,1
dipotasium,1
dimethamine,1
infringe,1
supplementary,1
certiﬁcate,1
based,1
earlier,1
expired,2
alone,1
path,1
market,1
clear,2
challenging,1
allowed,1
non-infringement,1
french,1
italian,1
spanish,1
designation,5
well,1
originally,1
relation,1
free,1
world,1
trust,1
e´lectro,1
sante´,1
inc,1
component,1
ltd,1
hill,1
speech,1
added,1
munich,1
act,1
november,1
diplock,1
member,1
agreed,1
considered,3
starting,1
point,2
modern,1
revised,1
eventually,1
dropped,1
ﬁled,2
du¨sseldorf,2
regional,1
carefully,1
reviewed,1
latter,1
identiﬁed,1
three,1
main,1
class,1
resort,1
namely,1
poorly,1
drafted,1
moved,1
signiﬁcantly,1
iii,1
regretted,1
course,1
example,1
third,2
category,1
attempted,1
broaden,1
failed,1
accepted,1
narrower,1
divisional,1
several,2
faced,1
competing,1
clearly,3
wished,2
catch,1
sympathetic,1
beneﬁt,1
professional,1
advice,1
opportunity,1
appeal,2
adverse,1
policy,1
view,1
allow,1
effectively,2
overturned,1
undermine,1
role,1
disclosure,1
given,1
broad,1
encompassed,1
salt,1
anion,1
present,1
irrespective,1
cation,1
signiﬁcant,2
choose,1
noted,1
fallen,1
fashion,1
regarded,1
unfortunate,1
shortcoming,1
provided,1
inﬂuential,1
across,1
europe,1
factor,1
inﬂuencing,1
dispute,1
alleged,1
within,1
submission,1
choice,1
chose,1
resurrect,1
better-trodden,1
route,1
reach,1
destination,1
instance,2
waiting,1
see,2
indeed,1
lease,1
life,1
introducing,1
form,2
stay,1
meanwhile,1
district,1
interim,1
injunction,1
ﬁnding,2
threatened,1
dealing,1
dipotassium,1
basis,1
rather,2
set,1
dissimilar,1
arguably,1
greater,1
particularly,1
considers,1
technical,1
circling,1
back,1
generally,2
counter-balanced,1
reference,1
caveat,2
caution,1
observed,1
recent,1
suggested,1
neither,1
albeit,1
regretful,1
suggests,1
status,1
quo,1
changing,1
expected,1
issued,1
regarding,1
cautioning,1
simple,1
regard,1
merely,1
fell,1
outside,1
left,1
ajar,1
useful,1
plainly,1
description,1
ie,1
therefore,1
renewed,1
unlikely,1
time,1
every,1
ambiguity,1
routinely,1
put,1
