word/phrase,value,class
journal,11
intellectual,18
property,17
law,69
practice,10
vol,11
free-riding,9
comparative,2
analysis,8
problem,20
protecting,1
publishing,5
material,5
online,11
europe,10
silvia,7
scalzini*,1
old,6
new,50
battle,1
intermediary,15
digital,13
environment,7
well,12
known,1
arising,1
information,19
value,4
chain,2
actor,1
time,6
challenged,1
role,2
traditional,4
press,24
publisher,36
news,58
organization,4
ﬁnd,2
strategy,2
retain,1
revenue,6
return,1
investment,6
internet,28
indeed,5
production,1
distribution,3
greatly,1
changed,1
compared,1
model,12
analogue,1
world,5
according,15
study,5
organisation,2
economic,6
co-operation,1
development,11
driver,1
change,6
include,4
technology,2
changing,2
medium,16
use,15
social,3
factor,1
consumption,1
business,7
given,11
ubiquity,2
emerged,1
worldwide,1
legitimacy,3
activity,15
search,32
engine,19
aggregator,28
indexing,6
displaying,4
article,16
issue,8
debated,2
various,3
occasion,2
legislation,3
even,8
competition,20
litigation,3
discussion,2
mainly,1
focused,2
application,6
copyright,83
conduct,8
special,5
attention,5
nature,6
linking,8
extract,16
text,13
excessive,1
emphasis,1
main,6
solution,6
however,6
read,2
commentator,3
exploitation,7
rule,12
order,13
protect,5
certain,3
interest,15
detriment,2
email,3
earlier,1
version,3
presented,1
queen,1
mary,1
school,7
postgraduate,1
legal,10
research,7
conference,1
imitation,4
innovation,13
enriching,1
scholarship,2
london,4
grateful,1
professor,4
giovanni,1
comande´,1
advanced,2
pisa,2
caterina,1
sganga,1
central,1
university,3
budapest,1
dr,1
sylvie,1
ne´risson,2
max,3
planck,2
institute,5
munich,2
generous,1
comment,2
ﬁrst,10
draft,3
much,2
improved,1
error,1
remain,1
see,39
short,7
report,5
taxing,1
newspaper,17
versus,1
google,80
economist,1
november,11
newsinternational-newspapers-woes-grow-some-arelobbying-politicians-make-google-pay-news-it,1
accessed,21
december,19
author,11
scalzini,6
student,1
sant,1
anna,1
currently,3
holder,17
focus,4
questioned,3
matter,10
mostly,1
fundamental,2
question,8
policymakers,3
ask,2
whether,12
purely,2
parasitic,3
help,2
foster,1
extent,7
blocked,3
enhanced,2
overview,5
functioning,8
considered,15
political,4
perspective,4
examines,1
effect,12
existing,3
case,22
concluding,1
different,9
regulation,6
put,7
place,5
european,15
country,4
effectiveness,2
evolution,1
also,29
