word/phrase,value,class
international,18
journal,16
heritage,18
study,14
print,1
online,5
homepage,1
regarding,9
zoo,146
deployment,5
metaphor,10
kathryn,4
denning,10
cite,1
link,3
published,2
nov,1
submit,2
view,3
full,2
term,1
condition,8
access,1
use,6
found,2
vol,1
january,3
pp,1
dr,1
taylor,3
francis,3
ltd,1
print-,1
original,2
upon,4
time,9
zoo-goers,1
vision,1
ferocious,1
animal,63
half,1
obscured,2
heavy,1
bar,4
designed,1
partly,2
purpose,4
physical,2
containment,1
symbolic,2
subjugation,1
cage,12
fearsome,1
presence,2
contrast,3
recent,2
design,3
focused,1
minimising,1
visual,2
much,12
possible,6
pretended,1
fact,2
however,10
still,5
fundamental,1
problem,4
captivity,28
defies,2
aesthetic,1
transformation,4
clarity,3
essential,1
humane,2
related,2
institution,8
like,7
museum,10
see,16
clearly,2
multifaceted,1
medium,27
initial,3
stage,3
iraq,48
war,59
suggests,1
difficult,4
achieve,2
perhaps,9
becoming,1
keywords,1
representation,4
preliminary,1
addressing,1
subject,7
continues,2
pay,1
honor,1
skipping,1
recital,1
horror,4
life,6
death,5
though,2
reason,6
believe,2
forefront,1
mind,4
done,2
moment,8
production,1
facility,3
hesitate,1
call,1
farm,1
longer,4
abattoir,1
trawler,1
laboratory,1
world,9
take,5
concede,1
rhetorical,4
power,5
evoke,1
bring,2
home,5
adequate,1
force,5
leave,1
reminding,1
omit,1
nevertheless,1
center,1
lecture,1
fictional,1
novelist,1
elizabeth,1
costello,1
coetzees,1
centre,5
paper,4
similar,5
litany,1
minor,1
exception,1
elide,1
sake,1
mine,2
ask,5
dear,1
reader,5
keep,5
york,7
university,6
correspondence,1
something,3
already,1
know,3
around,2
many,11
suffering,8
human,5
belief,1
preference,1
action,2
reminder,1
intended,2
condemnation,1
run,2
far,1
people,10
spending,1
lifetime,1
making,2
vastly,1
better,6
rather,3
intent,3
consider,1
continue,3
constructively,1
transform,1
practice,4
originated,1
long,4
ago,1
service,4
multiple,1
goal,3
condone,1
project,1
decolonisation,1
particularly,6
dealing,1
legacy,1
long-lived,1
naturally,1
others,8
caring,2
bad,1
one,17
said,5
except,1
work,2
trying,2
