word/phrase,value,class
international,21
journal,19
heritage,132
study,27
print,1
online,4
homepage,1
whose,4
sense,20
place,37
reconciling,5
archaeological,45
perspective,11
community,59
value,28
cultural,46
landscape,67
england,5
emma,4
waterton,12
cite,1
link,3
published,1
aug,1
submit,1
view,4
citing,2
article,2
full,1
term,12
condition,1
access,2
use,6
found,4
vol,1
september,2
pp,1
taylor,3
francis,3
ltd,2
print-,1
original,1
group,7
like,3
form,7
provides,5
vital,3
repository,1
meaning,9
relation,2
identity,28
belonging,3
despite,1
process,31
management,52
tends,1
obscure,1
thus,22
neglectful,1
experience,6
recollection,1
individual,4
bring,1
engagement,3
paper,9
draw,3
hareshaw,30
linn,47
project,31
illustrate,4
diverse,2
way,19
construct,1
relationship,7
case,10
serf,1
reminder,2
cannot,4
usefully,2
reduced,1
technical,1
scientific,13
practice,6
often,4
assumed,2
emotional,1
conflict,6
ridden,1
light,2
essential,2
question,10
underplayed,2
legislation,2
public,13
policy,11
necessarily,2
entail,1
exploration,1
issue,19
ownership,11
power,11
knowledge,16
keywords,1
archaeology,41
recent,4
emphasis,5
political,5
ethical,1
responsibility,3
prompted,4
attempt,9
reconsider,1
perhaps,5
notably,1
debate,9
emerging,3
post-colonial,4
nation,4
triggered,1
staunch,1
questioning,8
theoretical,5
framework,11
support,2
inform,1
context,7
allowed,4
mix,2
circumstance,4
ripe,1
unpacking,2
idea,19
universal,5
applicability,1
university,13
york,4
correspondence,1
certainty,1
western,5
mode,1
line,3
seldom,1
extended,4
setting,2
however,9
confined,3
alone,2
raise,2
carry,3
broader,5
relevance,3
example,5
notion,3
control,6
stewardship,2
subjected,1
renewed,1
interest,4
reconsideration,1
importantly,6
worked,3
recast,1
particular,8
concept,10
also,18
critical,4
reflection,2
actually,4
mean,1
manage,3
pick,2
challenge,2
utilising,1
reworked,1
reimagined,1
examine,2
analysis,6
concrete,3
bellingham,10
northumberland,15
research,13
centre,1
surround,1
reconcile,2
dominant,10
postmodern-inspired,1
understanding,13
experienced,1
oscillates,1
dominance,1
aesthetic,3
within,13
protection,3
invariably,1
intangible,2
association,5
social,19
history,28
providing,2
important,7
focus,3
local,20
able,5
interaction,3
two,4
discordant,1
regarding,3
present,16
opportunity,11
explore,2
encountered,1
current,10
particularly,5
one,13
work,7
counter,1
