word/phrase,value,class
journal,4
intellectual,3
property,4
law,9
practice,4
vol,3
obvious,39
try,23
one,23
year,11
paul,4
england*,1
forty,1
last,2
volume,1
high-tech,1
research,11
increased,1
enormously,1
especially,1
ﬁelds,1
pharmaceutical,10
biotechnology,1
resource,8
committed,1
enormous,1
potential,3
reward,3
world-wide,1
market,5
great,2
competition,3
ﬁerce,1
climate,1
tended,1
take,2
life,1
important,3
weapon,1
armoury,1
challenging,1
validity,2
patent,65
lord,45
walker,7
gestingthorpe,2
angiotech,19
increasing,1
feature,1
global,1
originator,6
company,2
develop,1
new,3
drug,12
generic,8
me-too,2
non-branded,1
copy,1
order,3
compete,1
must,12
ﬁrst,10
seek,1
invalidate,3
protecting,2
interested,1
either,2
ofﬁce,1
registration,1
court,26
country,1
registered,1
protect,1
inventive,7
product,2
process,1
way,8
revoked,2
show,6
several,2
complained,1
ﬁnd,6
easy,2
english,1
judge,7
say,4
making,2
hard,4
demonstrate,2
inventiveness,6
stacking,1
odds,1
favour,2
matter,5
result,6
highly,2
expensive,1
often,3
involving,1
investment,2
hundred,1
million,1
dollar,1
thus,4
argue,2
entitled,1
greater,2
level,1
protection,4
coming,5
invest,1
similar,2
therefore,4
undercut,1
price,1
indeed,1
invalidation,1
many,1
led,3
damaging,1
erosion,1
recent,3
also,4
placed,1
pressure,1
pour,1
developing,1
candidate,1
ﬁll,1
development,3
pipeline,1
without,2
secured,1
sufﬁcient,4
made,3
existing,3
portfolio,1
contrast,1
merely,3
removing,1
weak,1
life-cycle,1
ever,1
senior,1
associate,1
herbert,1
smith,2
email,1
com,1
fusion,1
provida,1
limited,1
civ,4
author,1
published,1
oxford,1
university,1
press,1
right,1
reserved,1
key,4
issue,8
applied,6
subject,3
revocation,2
proceeding,2
lack,3
step,7
comptroller,2
address,5
question,12
approach,17
help,1
particular,12
factual,1
circumstance,10
certain,3
situation,1
obvious-to-try,17
test,28
formulated,2
number,13
different,5
make,6
easier,5
obviousness,25
harder,2
review,2
highest,1
authority,5
correct,7
conor,7
medsystems,4
inc,5
reference,2
lifecycle,1
