word/phrase,value,class
journal,9
intellectual,6
property,10
law,13
practice,14
vol,5
protection,14
shape,12
colour,31
mark,288
canada,61
gary,5
partington*,1
three-dimensional,49
protectable,7
either,12
ordinary,23
trade,184
distinguishing,50
guise,52
technically,1
colour-shape,18
may,27
also,12
registered,9
fall,3
within,9
deﬁnition,5
section,30
act,34
deﬁned,5
shaping,16
ware,32
container,15
mode,2
wrapping,2
packaging,3
appearance,1
used,16
person,3
purpose,8
distinguish,4
service,11
manufactured,4
sold,6
leased,4
hired,4
performed,4
others,5
word,6
considered,7
ofﬁce,18
meaning,3
article,3
would,25
norleased,1
otherwise,3
distributed,2
mally,1
marketplace,3
result,8
object,8
normally,6
subject,9
outside,2
threedimensional,12
therefore,9
fanciful,1
interpreted,2
applying,1
entirety,3
integral,3
part,16
considers,1
interpretation,2
excluding,1
inconsistent,2
underlying,1
special,1
provision,4
relating,5
since,6
applicant,22
could,4
easily,1
circumvent,1
limitation,1
deleting,1
minor,1
detail,5
obtaining,1
remaining,1
matter,7
overall,2
key,1
issue,16
common,2
industrial,26
commercially,1
sophisticated,1
market,1
grapple,1
recent,1
time,7
rapid,1
expansion,1
variety,1
element,3
application,52
registration,47
responding,1
challenge,1
determining,1
upon,5
registrability,3
evolved,1
approach,2
towards,1
combination,2
employing,1
terminology,1
well,5
unique,1
procedure,1
set,1
canadian,2
enable,1
foreign,3
confronted,1
maximise,1
opportunity,1
securing,1
merit,1
ofﬁces,1
current,3
statutory,2
wording,4
neither,4
indicates,1
suggests,2
must,6
lid,1
even,6
though,5
dominant,1
visual,1
likewise,1
side,1
mirror,1
car,3
nevertheless,4
two,6
decision,14
opposition,23
board,14
discussed,3
ﬁnd,2
portion,3
ring,9
stopper,2
permit,3
non-integral,1
example,12
include,9
sombrero,1
design,55
associated,8
bottle,1
tequila,1
representation,6
monkey,1
sale,4
various,2
product,6
ﬁling,11
requirement,5
necessitate,1
evidence,10
show,10
distinctive,11
patent,2
agent,1
clerk,1
author,2
thanks,1
coleen,1
morrison,1
shannon,1
young,1
input,1
assistance,1
notice,11
publication,4
december,3
hereafter,1
ibid,5
published,1
oxford,1
university,1
press,1
right,3
reserved,1
partington,4
permitted,2
inherently,6
closely,1
related,1
good,7
covered,2
thus,4
biplane,1
operation,1
retail,1
clothing,1
store,1
subsection,3
list,1
following,4
registering,4
registrable,11
predecessor,1
title,1
become,6
exclusive,3
use,24
association,8
likely,5
unreasonably,1
limit,3
development,1
art,1
industry,1
claim,5
shall,3
furnish,2
registrar,21
way,2
afﬁdavit,2
declaration,1
establishing,1
extent,1
require,2
support,2
sought,4
ﬁled,9
probable,1
purchaser,2
including,4
ultimate,1
consumer,4
generally,1
function,5
inherent,1
distinctiveness,9
strong,1
signiﬁcant,1
advertising,1
sufﬁcient,1
contrast,1
survey,1
actual,1
showing,5
recognize,1
owner,5
territorial,1
breakdown,1
required,3
limited,4
territorially,1
