word/phrase,value,class
patent,28
landscape,66
peril,1
dichotomizing,1
cultural,69
intellectual,30
property,58
russel,25
lawrence,17
barsh*,1
variety,5
conceptual,2
historical,9
political,5
reason,6
contemporary,5
international,35
law,43
distinguishes,2
cidnaturalcid,4
land,78
form,13
monument,1
movable,6
performing,3
art,21
scientiﬁc,3
knowledge,123
indigenous,200
people,131
make,7
distinction,4
rather,16
tend,4
regard,4
inherently,1
product,6
artwork,1
literature,2
performance,11
scientiﬁc-knowledge,1
system,32
inextricably,1
embedded,10
must,17
periodically,1
rehearsed,2
within,24
recitation,1
remember,1
process,14
nonhuman,3
kinfolk,3
constructed,2
detaching,3
speciﬁc,1
cidobjectscid,1
commodifying,1
contemplated,1
current,3
proposal,2
protecting,4
peoplescid,24
right,81
undermine,2
institution,7
procedure,6
necessary,7
perpetuating,1
quality,3
validity,2
local,49
cidwe,1
know,2
live,4
fragile,1
environment,13
world,29
posse,3
key,5
future,6
survivalcid,1
word,5
austrian,1
president,1
alois,1
mock,1
spoken,1
conference,17
human,47
vienna,1
would,18
encourage,3
optimist,1
say,1
come,5
long,10
way,13
since,10
recognizing,1
global,9
value,14
culture,33
twenty,1
year,10
ago,3
multilateral,2
development,20
program,16
aid,2
donor,1
still,5
debating,1
best,6
approach,12
cidmodernizingcid,1
last,2
united,26
nation,20
trade,14
launched,4
indigenize,1
biotechnology,4
environmental,4
science,27
commonplace,1
diplomat,1
scientist,8
equate,1
protection,40
worldcids,2
remaining,3
diversity,10
search,2
cidsustainable,1
solutionscid,1
state,60
contends,2
denied,1
professor,1
native,5
american,13
study,23
university,22
lethbridge,1
alberta,2
canada,9
ﬁrst,1
teacher,1
ratu,1
apenisa,1
donumaivanua,1
vunivalu,1
emalu,1
ni,1
wainimala,1
nomuni,1
veiwekani,1
ena,1
lomani,1
tawa,1
mudu,1
journal,7
vol,1
pp,1
society,34
unexploited,1
fund,1
useful,6
maintained,5
agreement,15
precise,2
legal,30
take,4
impossible,2
however,17
fundamental,1
difference,2
interest,11
among,12
insist,1
scienticidc,11
inalienable,2
part,12
territory,26
developing,10
country,19
want,2
preferential,1
access,14
border,6
hoping,1
stimulate,1
exportable,1
commodity,5
industrialized,4
immediate,1
least,8
restrictive,1
conditionscidpreferably,1
conventional,7
mechanism,8
patentscidso,1
develop,6
new,18
sell,2
back,1
rush,1
reach,1
consensus,2
important,12
problem,4
overlooked,1
path,1
resistance,1
seeking,1
accept,1
separation,6
separate,8
category,6
protected,4
instrument,7
intergovernmental,5
implemented,2
may,17
gain,1
reprieve,2
price,1
distortion,1
nature,8
relationship,20
competing,1
paradigm,4
concept,6
cidcultural,3
propertycid,2
incompatible,2
conceive,2
visual,1
plastic,1
language,3
spiritual,12
activity,10
categorizing,1
certain,4
work,17
cidculturalcid,1
recidects,4
relatively,2
recent,9
western,15
dichotomization,3
manifest,1
organization,21
faculty,1
well,21
sometimes,1
beautiful,1
case,9
photography,1
cidne,1
