heritage,121
cultural,90
intangible,54
property,53
expression,30
international,21
intellectual,20
right,17
idea,11
control,10
economic,10
research,8
protection,7
copyright,6
safeguarding,6
identity,6
community,6
author,5
artistic,4
universal,4
collective,4
authority,3
personal,3
trademark,2
patent,2
literary,2
natural,2
access,2
exception,2
exclusive,2
creative,2
scientific,1
educational,1
collaborative,1
royalty,1
individual,1
licence,0
monopoly,0
discovery,0
useful,0
derivative,0
transformative,0
limited,0
infringe,0
fixed,0
incentive,0
tangible,0
conservation,0
generation,0
inherent,0
transmission,0
human,0
open,0
progress,0
compulsory,0
free,0
reuse,0
acknowledgement,0
credit,0
noncommercial,0
fan fiction,0
adaptiation,0
parody,0
limitation,0
education,0
exclusionary,0
invention,0
moral,0
compensation,0
