heritage,155
identity,29
international,18
cultural,17
research,13
personal,10
education,9
idea,8
community,7
collective,5
expression,4
tangible,3
individual,3
economic,3
limited,2
conservation,2
generation,2
human,2
author,1
intangible,1
useful,1
universal,1
inherent,1
access,1
open,1
right,1
creative,1
property,0
licence,0
intellectual,0
trademark,0
authority,0
patent,0
monopoly,0
scientific,0
artistic,0
literary,0
discovery,0
copyright,0
derivative,0
transformative,0
infringe,0
fixed,0
incentive,0
safeguarding,0
natural,0
protection,0
educational,0
transmission,0
progress,0
compulsory,0
free,0
collaborative,0
reuse,0
acknowledgement,0
credit,0
noncommercial,0
fan fiction,0
adaptiation,0
parody,0
exception,0
limitation,0
control,0
exclusive,0
royalty,0
exclusionary,0
invention,0
moral,0
compensation,0
