heritage,82
cultural,74
intangible,63
safeguarding,37
international,28
community,12
individual,8
right,7
protection,6
human,6
expression,5
natural,5
scientific,3
educational,3
universal,3
generation,3
access,3
open,3
research,3
education,3
property,2
artistic,2
limited,2
transmission,2
economic,2
intellectual,1
authority,1
tangible,1
identity,1
compulsory,1
author,0
licence,0
trademark,0
patent,0
monopoly,0
literary,0
idea,0
discovery,0
copyright,0
useful,0
derivative,0
transformative,0
infringe,0
fixed,0
incentive,0
conservation,0
inherent,0
collective,0
progress,0
free,0
collaborative,0
reuse,0
acknowledgement,0
credit,0
noncommercial,0
fan fiction,0
adaptiation,0
parody,0
exception,0
limitation,0
personal,0
control,0
exclusive,0
royalty,0
creative,0
exclusionary,0
invention,0
moral,0
compensation,0
