fashion,25
law,24
norm,21
social,15
design,10
may,8
work,8
practice,7
industry,7
power,7
right,7
would,7
copying,6
innovation,6
legal,6
research,6
imbalance,6
one,6
creativity,5
stakeholder,5
european,5
journal,4
vol,4
seem,4
however,4
supply,4
chain,4
potential,4
said,4
negative,4
brand,4
business,4
relationship,4
rev,4
assumption,4
could,4
community,4
principle,4
case,4
good,4
also,4
sport,4
grafﬁti,4
instance,4
positive,3
certain,3
designer,3
freedom,3
infringement,3
piracy,3
press,3
accepted,3
creative,3
snowball,3
sampling,3
inequality,3
often,3
still,3
faith,3
space,3
magic,3
even,3
french,3
edward,3
elgar,3
art,3
process,3
retailer,3
authorized,3
ensure,2
need,2
reform,2
regulated,2
study,2
showing,2
recently,2
vein,2
throughout,2
take,2
alternative,2
equilibrium,2
big,2
tendency,2
clothing,2
young,2
small,2
conduct,2
competition,2
united,2
state,2
act,2
trade,2
dress,2
lack,2
paradox,2
va,2
protecting,2
analysis,2
union,2
think,2
weak,2
time,2
term,2
interviewed,2
closed,2
world,2
accessed,2
report,2
common,2
sci,2
underline,2
ie,2
decision,2
part,2
consumer,2
contractual,2
content,2
market,2
scholar,2
exploitation,2
contract,2
duress,2
another,2
way,2
concept,2
many,2
general,2
explain,2
several,2
eg,2
chef,2
tattoo,2
phenomenon,2
factor,2
example,2
reception,2
colonial,2
role,2
harm,2
comedy,2
ed,2
handbook,2
cf,2
bonadio,2
ltd,2
street,2
artist,2
lead,2
magician,2
commission,2
illegal,2
consumption,2
indeed,2
anchoring,2
abstract,2
expressionist,2
luxury,2
arguably,2
exhaustion,2
controversial,1
ﬁt,1
consideration,1
call,1
lawmaker,1
amend,1
existing,1
current,1
jurisprudential,1
approach,1
usually,1
follows,1
order,1
rewarded,1
conversely,1
argue,1
beneﬁts,1
widespread,1
resurgence,1
thrives,1
without,1
researcher,1
shown,1
regulation,1
necessarily,1
fact,1
carrying,1
empirical,1
qualitative,1
map,1
interwoven,1
including,1
primary,1
concern,1
player,1
risk,1
useless,1
accompanied,1
broader,1
intervention,1
address,1
reminder,1
economic,1
reward,1
granted,1
better,1
leverage,1
get,1
away,1
unfair,1
like,1
copy,1
apparel,1
company,1
reduces,1
thus,1
dr,1
guido,1
noto,1
la,1
diega,1
senior,1
lecturer,1
northumbria,1
characterizes,1
whole,1
hinders,1
hence,1
